Altitude,Temperature,u,v,k,eps
884.875,12.5014,14.472109274068076,-1.0394034765348676,0.596508,0.00102957
892.104,12.4324,14.498226254032016,-1.0567841484885971,0.575192,0.00102844
899.351,12.3636,14.525259958872867,-1.0752485711055568,0.553353,0.00102834
906.616,12.2948,14.553350408046782,-1.094965547679254,0.530981,0.00102924
913.9,12.2262,14.58262882312731,-1.116121842495984,0.508071,0.00103108
921.202,12.1578,14.613392838791938,-1.1390191401572012,0.484627,0.0010338
928.523,12.0896,14.645756080849027,-1.163880126934766,0.460665,0.00103729
935.862,12.0219,14.680066398468298,-1.1911313013106506,0.436215,0.00104137
943.219,11.9545,14.716662842936872,-1.22121712275961,0.411329,0.00104584
950.595,11.8876,14.755746272223657,-1.2546368468037228,0.386086,0.00105037
957.989,11.8214,14.797948973351978,-1.2921455980155865,0.360595,0.00105457
965.402,11.7559,14.843743045320448,-1.3345981994970855,0.335011,0.0010579
972.834,11.6912,14.89354779983208,-1.3829572403068038,0.309533,0.0010597
980.284,11.6277,14.947963984655681,-1.4384968876701407,0.284413,0.00105915
987.753,11.5653,15.007778182567124,-1.5027939064829163,0.259936,0.00105537
995.241,11.5044,15.073312181895433,-1.5774646359023956,0.236402,0.00104738
1002.75,11.4449,15.145141416234129,-1.6645169046512163,0.214034,0.0010343
1010.27,11.3876,15.223341333199476,-1.7660699596845961,0.192832,0.00101536
1017.82,11.3321,15.307945217132694,-1.8845564522625042,0.173055,0.000990297
1025.38,11.2793,15.39839033635459,-2.0222618436200595,0.154958,0.000959416
1032.96,11.229,15.493386721592007,-2.181137640681236,0.138681,0.000923727
1040.57,11.182,15.590856327465069,-2.3624709438302984,0.124211,0.000884671
1048.19,11.1382,15.688202447378938,-2.5670164151507726,0.111402,0.000843662
1055.83,11.0983,15.782228706442485,-2.79493432801967,0.10001,0.00080175
1063.49,11.0623,15.869292277748347,-3.0459324289118275,0.0897802,0.000759194
1071.17,11.0307,15.945695720955628,-3.3196026309179496,0.0804636,0.000715859
1078.86,11.0036,16.0072731490007,-3.615129222708525,0.0718905,0.000671026
1086.58,10.9812,16.049793437365878,-3.931375021221869,0.063913,0.000624286
1094.32,10.9637,16.068334162135315,-4.266340865935959,0.056472,0.000575115
1102.07,10.9507,16.058029006157557,-4.617231071356793,0.0494982,0.000523702
1109.85,10.9426,16.01379651801581,-4.980097859438575,0.0429879,0.000470298
1117.64,10.9383,15.930465855187705,-5.349357325847533,0.0369266,0.000415687
1125.46,10.938,15.80349082481533,-5.718150335762221,0.0313035,0.000360791
1133.29,10.9406,15.628835178424394,-6.077440059082781,0.026152,0.000306664
1141.15,10.9456,15.404179666926852,-6.416503008332293,0.0214413,0.000254474
1149.02,10.9519,15.128766558308806,-6.722564475561255,0.0172053,0.000205371
1156.92,10.9587,14.80461051855749,-6.9808271047234,0.0134134,0.000160142
1164.83,10.9648,14.438495873370687,-7.174485349341856,0.0101311,0.000120154
1172.76,10.9695,14.04035053373252,-7.285771850532102,0.0071876,8.44214e-05
1180.72,10.9716,13.63391383359058,-7.295093029520351,0.00493203,5.66971e-05
1188.69,10.9707,13.243577293929473,-7.181523859137745,0.00267748,3.04016e-05
1196.68,10.9658,12.940488539594758,-6.932120091131264,0.00156374,1.70672e-05
1204.7,10.9565,12.849718980024369,-6.519328881995946,1.12177e-05,2.10557e-07
1212.73,10.9428,13.112811467122238,-6.350719873437489,4.27321e-10,7.69594e-12
1220.79,10.9239,13.114021798758863,-6.350976894622199,8.05691e-15,9.35242e-17
1228.86,10.9003,13.114021490832972,-6.3509775232569465,1.79481e-19,1.52076e-21
1236.95,10.8719,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1245.07,10.8387,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1253.21,10.8013,13.114021446843559,-6.350977613061911,1e-24,1e-24
1261.36,10.7596,13.114021402854146,-6.350977702866874,1e-24,1e-24
1269.54,10.714,13.114021358864733,-6.350977792671839,1e-24,1e-24
1277.74,10.6652,13.114021358864733,-6.350977792671839,1e-24,1e-24
1285.95,10.6129,13.114021358864733,-6.350977792671839,1e-24,1e-24
1294.19,10.558,13.114021402854146,-6.350977702866874,1e-24,1e-24
1302.45,10.5005,13.114021446843559,-6.350977613061911,1e-24,1e-24
1310.73,10.4406,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1319.03,10.3788,13.114021446843559,-6.350977613061911,1e-24,1e-24
1327.35,10.3153,13.114021402854146,-6.350977702866874,1e-24,1e-24
1335.7,10.25,13.114021358864733,-6.350977792671839,1e-24,1e-24
1344.06,10.1835,13.11402131487532,-6.350977882476802,1e-24,1e-24
1352.44,10.1158,13.11402131487532,-6.350977882476802,1e-24,1e-24
1360.85,10.0469,13.11402131487532,-6.350977882476802,1e-24,1e-24
1369.28,9.97707,13.114021402854146,-6.350977702866874,1e-24,1e-24
1377.73,9.90643,13.114021446843559,-6.350977613061911,1e-24,1e-24
1386.19,9.83502,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1394.69,9.76295,13.114021446843559,-6.350977613061911,1e-24,1e-24
1403.2,9.69028,13.114021358864733,-6.350977792671839,1e-24,1e-24
1411.73,9.61708,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1420.29,9.54338,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1428.86,9.46924,13.114021226896494,-6.35097806208673,1e-24,1e-24
1437.46,9.3947,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1446.08,9.31978,13.114021358864733,-6.350977792671839,1e-24,1e-24
1454.72,9.24451,13.114021446843559,-6.350977613061911,1e-24,1e-24
1463.39,9.16893,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1472.07,9.09304,13.114021446843559,-6.350977613061911,1e-24,1e-24
1480.78,9.01685,13.114021358864733,-6.350977792671839,1e-24,1e-24
1489.51,8.9404,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1498.26,8.86368,13.114021226896494,-6.35097806208673,1e-24,1e-24
1507.03,8.78671,13.114021226896494,-6.35097806208673,1e-24,1e-24
1515.83,8.7095,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1524.64,8.63205,13.11402131487532,-6.350977882476802,1e-24,1e-24
1533.48,8.55437,13.114021402854146,-6.350977702866874,1e-24,1e-24
1542.34,8.47646,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1551.23,8.39832,13.114021446843559,-6.350977613061911,1e-24,1e-24
1560.13,8.31997,13.114021358864733,-6.350977792671839,1e-24,1e-24
1569.06,8.2414,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1578.01,8.16262,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1586.99,8.08362,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1595.98,8.00442,13.11402131487532,-6.350977882476802,1e-24,1e-24
1605.0,7.925,13.114021402854146,-6.350977702866874,1e-24,1e-24
1614.04,7.84537,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1623.11,7.76553,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1632.2,7.68548,13.114021402854146,-6.350977702866874,1e-24,1e-24
1641.31,7.60523,13.11402131487532,-6.350977882476802,1e-24,1e-24
1650.44,7.52476,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1659.59,7.44409,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1668.77,7.36321,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1677.98,7.28212,13.11402131487532,-6.350977882476802,1e-24,1e-24
1687.2,7.20082,13.114021358864733,-6.350977792671839,1e-24,1e-24
1696.45,7.11932,13.114021446843559,-6.350977613061911,1e-24,1e-24
1705.72,7.0376,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1715.02,6.95568,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1724.34,6.87354,13.114021446843559,-6.350977613061911,1e-24,1e-24
1733.68,6.7912,13.114021402854146,-6.350977702866874,1e-24,1e-24
1743.04,6.70864,13.114021402854146,-6.350977702866874,1e-24,1e-24
1752.43,6.62587,13.114021402854146,-6.350977702866874,1e-24,1e-24
1761.85,6.54289,13.114021446843559,-6.350977613061911,1e-24,1e-24
1771.28,6.4597,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1780.74,6.3763,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1790.23,6.29268,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1799.73,6.20885,13.114021446843559,-6.350977613061911,1e-24,1e-24
1809.27,6.12481,13.114021402854146,-6.350977702866874,1e-24,1e-24
1818.82,6.04055,13.114021402854146,-6.350977702866874,1e-24,1e-24
1828.4,5.95607,13.114021402854146,-6.350977702866874,1e-24,1e-24
1838.01,5.87138,13.114021446843559,-6.350977613061911,1e-24,1e-24
1847.63,5.78647,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1857.29,5.70135,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1866.96,5.61601,13.114021446843559,-6.350977613061911,1e-24,1e-24
1876.66,5.53045,13.114021402854146,-6.350977702866874,1e-24,1e-24
1886.39,5.44467,13.11402131487532,-6.350977882476802,1e-24,1e-24
1896.14,5.35867,13.114021270885907,-6.3509779722817665,1e-24,1e-24
1905.92,5.27245,13.114021226896494,-6.35097806208673,1e-24,1e-24
1915.71,5.18602,13.114021226896494,-6.35097806208673,1e-24,1e-24
1925.54,5.09936,13.114021226896494,-6.35097806208673,1e-24,1e-24
1935.39,5.01248,13.114021226896494,-6.35097806208673,1e-24,1e-24
1945.26,4.92538,13.11402131487532,-6.350977882476802,1e-24,1e-24
1955.16,4.83805,13.114021358864733,-6.350977792671839,1e-24,1e-24
1965.08,4.75051,13.114021446843559,-6.350977613061911,1e-24,1e-24
1975.03,4.66273,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1985.01,4.57472,13.114021490832972,-6.3509775232569465,1e-24,1e-24
1995.0,4.48653,13.114021490832972,-6.3509775232569465,1e-24,1e-24
2005.0,4.39854,13.114021490832972,-6.3509775232569465,1e-24,1e-24
2018.56,4.2794,13.114021534822385,-6.350977433451983,1e-24,1e-24
2041.8,4.07494,13.114021578811798,-6.350977343647019,1e-24,1e-24
2081.59,3.72358,13.114021578811798,-6.350977343647019,1e-24,1e-24
2149.73,3.12172,13.114021578811798,-6.350977343647019,1e-24,1e-24
2266.33,2.09175,13.114021578811798,-6.350977343647019,1e-24,1e-24
2465.65,0.329905,13.114021578811798,-6.350977343647019,1e-24,1e-24
2805.8,-2.67863,13.114021578811798,-6.350977343647019,1e-24,1e-24
3384.56,-7.80715,13.114021578811798,-6.350977343647019,1e-24,1e-24
4364.2,-16.5135,13.114021578811798,-6.350977343647019,1e-24,1e-24
6007.39,-31.1878,13.114021578811798,-6.350977343647019,1e-24,1e-24
8718.86,-55.593,13.114021578811798,-6.350977343647019,1e-24,1e-24
13201.2,-96.4575,13.114021578811798,-6.350977343647019,6.6989e-21,5.47366e-23
21000.0,-169.069,13.11402162280121,-6.350977253842055,3.3139e-11,5.22963e-13
21010.0,-169.069,13.11402162280121,-6.350977253842055,3.3139e-11,5.22963e-13
