Altitude,Temperature,u,v,k,eps
1220.79,9.21249,12.796792975360361,-0.726985517508887,0.66736,0.000500867
1228.86,9.13374,12.802525718198709,-0.7308196483816417,0.656785,0.000497325
1236.95,9.05481,12.80834806735413,-0.734713534655321,0.645919,0.00049389
1245.07,8.97569,12.81406431855517,-0.7386259472366608,0.634747,0.000490567
1253.21,8.89638,12.819772323937555,-0.7425775006722926,0.623256,0.000487361
1261.36,8.8169,12.825569935637018,-0.7465888095088494,0.611431,0.00048428
1269.54,8.73725,12.831355178608502,-0.7506588296268448,0.599256,0.000481331
1277.74,8.65741,12.837130114306673,-0.754777775812706,0.586713,0.000478526
1285.95,8.57741,12.842990533412591,-0.7589760478266376,0.573784,0.000475877
1294.19,8.49725,12.84883652233587,-0.7632428163355817,0.560449,0.000473398
1302.45,8.41693,12.854666019621842,-0.7675878665531103,0.546687,0.000471108
1310.73,8.33647,12.860672668087307,-0.7720622127860617,0.532474,0.000469029
1319.03,8.25586,12.866658702006141,-0.7766344111547439,0.517787,0.000467188
1327.35,8.17512,12.872721973514071,-0.7813250762057898,0.502598,0.000465619
1335.7,8.09428,12.878952088928182,-0.7861939633401236,0.486877,0.000464366
1344.06,8.01334,12.885249134658071,-0.7912302432246863,0.470592,0.000463482
1352.44,7.93231,12.891611049249084,-0.7964437010730512,0.453705,0.000463037
1360.85,7.85125,12.89822322969936,-0.8019244920463485,0.436175,0.000463122
1369.28,7.77015,12.904981639509183,-0.8076813572386646,0.417956,0.000463783
1377.73,7.68905,12.91197794645029,-0.8137642668373519,0.398994,0.000464999
1386.19,7.60801,12.919295572475773,-0.8202623318840541,0.379235,0.000466718
1394.69,7.52706,12.926820173812594,-0.8272332195407235,0.358624,0.000468852
1403.2,7.44625,12.934830876685306,-0.8348072699422696,0.337101,0.000471282
1411.73,7.36566,12.943396672864349,-0.8431420906253474,0.314604,0.000473812
1420.29,7.28538,12.95248664052978,-0.8523844597935539,0.291077,0.000476132
1428.86,7.20546,12.962348984086201,-0.8628114957853944,0.266467,0.000477791
1437.46,7.12602,12.973109318346523,-0.8747971249556193,0.240719,0.00047814
1446.08,7.04726,12.985064224939164,-0.888873925315121,0.213817,0.000476144
1454.72,6.96925,12.998652391942755,-0.9058701195209571,0.185791,0.000470252
1463.39,6.89216,13.01431759411182,-0.927074879387608,0.15674,0.000458236
1472.07,6.81623,13.033011286049959,-0.9547632069232669,0.126936,0.000436799
1480.78,6.74175,13.056013255654154,-0.993047247910703,0.0970377,0.000401175
1489.51,6.66891,13.085402063858364,-1.050009080327999,0.0685054,0.000345779
1498.26,6.598,13.124022623360846,-1.1412502704984224,0.0442715,0.000269197
1507.03,6.52943,13.170090168819375,-1.286884920755242,0.0284571,0.00018881
1515.83,6.46369,13.20945943110087,-1.4837184323517463,0.0203202,0.00013273
1524.64,6.40107,13.22532217207052,-1.708210243892679,0.0151689,9.94998e-05
1533.48,6.34201,13.206846056265793,-1.952112158458289,0.0114363,7.79201e-05
1542.34,6.28704,13.141952588353925,-2.210180624628357,0.00838375,6.08583e-05
1551.23,6.23694,13.017331295063912,-2.468467154086872,0.00603759,4.65399e-05
1560.13,6.19192,12.815770965541436,-2.71116512905082,0.00360187,3.01362e-05
1569.06,6.15241,12.54397602127334,-2.891412400254331,0.00252472,2.18972e-05
1578.01,6.11881,12.177724430655223,-2.9718653147180065,3.62854e-05,5.61393e-07
1586.99,6.09157,12.086923744311154,-2.540375887661576,3.3056e-09,6.40274e-11
1595.98,6.07082,12.039674337982222,-2.4818470875764174,5.80418e-14,7.17935e-16
1605.0,6.05622,12.030967805709247,-2.466418796673351,1.10339e-18,1.02501e-20
1614.04,6.04743,12.030545032060612,-2.4655150321675086,1e-24,1e-24
1623.11,6.04384,12.030550824748216,-2.4654875357173682,1e-24,1e-24
1632.2,6.04464,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1641.31,6.04866,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1650.44,6.05441,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1659.59,6.06045,12.030550886591856,-2.465487242160961,1e-24,1e-24
1668.77,6.06532,12.030550886591856,-2.465487242160961,1e-24,1e-24
1677.98,6.0676,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1687.2,6.06598,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1696.45,6.05931,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1705.72,6.04696,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1715.02,6.02847,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1724.34,6.00361,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1733.68,5.97239,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1743.04,5.93499,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1752.43,5.89172,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1761.85,5.84288,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1771.28,5.78912,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1780.74,5.73092,12.030550969050042,-2.4654868507524177,1e-24,1e-24
1790.23,5.66878,12.030550969050042,-2.4654868507524177,1e-24,1e-24
1799.73,5.60316,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1809.27,5.53448,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1818.82,5.46315,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1828.4,5.38952,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1838.01,5.31389,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1847.63,5.23655,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1857.29,5.15771,12.030550969050042,-2.4654868507524177,1e-24,1e-24
1866.96,5.07758,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1876.66,4.99636,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1886.39,4.91417,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1896.14,4.83115,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1905.92,4.74739,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1915.71,4.66298,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1925.54,4.578,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1935.39,4.4925,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1945.26,4.40654,12.030550907206402,-2.4654871443088253,1e-24,1e-24
1955.16,4.32015,12.030550927820949,-2.4654870464566896,1e-24,1e-24
1965.08,4.23337,12.030550948435495,-2.4654869486045534,1e-24,1e-24
1975.03,4.14624,12.030550969050042,-2.4654868507524177,1e-24,1e-24
1985.01,4.05874,12.030550969050042,-2.4654868507524177,1e-24,1e-24
1995.0,3.97098,12.030550948435495,-2.4654869486045534,1e-24,1e-24
2005.0,3.88324,12.030550948435495,-2.4654869486045534,1e-24,1e-24
2018.56,3.76428,12.030550969050042,-2.4654868507524177,1e-24,1e-24
2041.8,3.56012,12.030550969050042,-2.4654868507524177,1e-24,1e-24
2081.59,3.20928,12.030550969050042,-2.4654868507524177,1e-24,1e-24
2149.73,2.60795,12.030550969050042,-2.4654868507524177,1e-24,1e-24
2266.33,1.57807,12.030550969050042,-2.4654868507524177,1e-24,1e-24
2465.65,-0.183796,12.030550969050042,-2.4654868507524177,1e-24,1e-24
2805.8,-3.1924,12.030550969050042,-2.4654868507524177,1e-24,1e-24
3384.56,-8.32104,12.030550969050042,-2.4654868507524177,1e-24,1e-24
4364.2,-17.0277,12.030550969050042,-2.4654868507524177,1e-24,1e-24
6007.39,-31.7025,12.030550969050042,-2.4654868507524177,1e-24,1e-24
8718.86,-56.1089,12.030550969050042,-2.4654868507524177,1e-24,1e-24
13201.2,-96.9763,12.030550969050042,-2.4654868507524177,8.5968e-21,8.30724e-23
21000.0,-169.595,12.030550969050042,-2.4654868507524177,3.33743e-11,5.26677e-13
21010.0,-169.595,12.030550969050042,-2.4654868507524177,3.33743e-11,5.26677e-13
