Altitude,Temperature,u,v,k,eps
590.604,15.3634,8.151589120663301,-0.04078501905974129,1.44645,0.000909559
597.092,15.3001,8.153048109425319,-0.04119811928040024,1.45191,0.000910927
603.597,15.2366,8.154497227174272,-0.0416086576460457,1.4573,0.000912295
610.119,15.1729,8.155936417405124,-0.04201763255899181,1.46261,0.000913661
616.656,15.1091,8.157375664141014,-0.04242560906962398,1.46784,0.000915024
623.21,15.0451,8.158795055840704,-0.042830458674857345,1.473,0.000916384
629.781,14.981,8.16020452002229,-0.04323374482739118,1.47809,0.00091774
636.368,14.9167,8.161604113190814,-0.043634469124911854,1.4831,0.000919089
642.972,14.8523,8.162993778841235,-0.044033629969733,1.48803,0.000920432
649.592,14.7876,8.164373516973555,-0.044431227361854855,1.49289,0.000921768
656.229,14.7228,8.165753311610912,-0.044827826351662554,1.49767,0.000923095
662.883,14.6579,8.167113251212069,-0.04522129843607166,1.50238,0.000924412
669.553,14.5928,8.168473247318262,-0.045613772118166564,1.507,0.00092572
676.24,14.5275,8.169813331883216,-0.04600411729717685,1.51155,0.000927016
682.944,14.4621,8.171153529458243,-0.04639246567155906,1.51603,0.000928301
689.665,14.3965,8.172483799515172,-0.04677925059324192,1.52042,0.000929573
696.403,14.3307,8.173804142054,-0.047164472062225425,1.52473,0.000930831
703.158,14.2648,8.1751245976029,-0.047547696726580796,1.52897,0.000932076
709.93,14.1987,8.176425141610562,-0.04792879288785145,1.53313,0.000933305
716.718,14.1324,8.177725742123263,-0.04830889064680806,1.5372,0.000934518
723.524,14.066,8.179016415117863,-0.048687424953065314,1.5412,0.000935715
730.347,13.9994,8.180307201122536,-0.049063962454694604,1.54512,0.000936895
737.187,13.9326,8.181578075585973,-0.04943837145323917,1.54895,0.000938057
744.045,13.8657,8.182849006554443,-0.04981178204946959,1.5527,0.0009392
750.919,13.7986,8.184110066509854,-0.05018263079068673,1.55637,0.000940324
757.811,13.7313,8.185371182970304,-0.05055248112958977,1.55996,0.000941428
764.721,13.6638,8.186612387889511,-0.05092020296540809,1.56346,0.000942511
771.647,13.5962,8.187863689841933,-0.05128649304698376,1.56688,0.000943573
778.591,13.5284,8.189095023748076,-0.05165165302778863,1.57022,0.000944613
785.553,13.4605,8.190326470664298,-0.05201481620396559,1.57347,0.000945631
792.532,13.3924,8.191548046567453,-0.05237541752512905,1.57664,0.000946626
799.529,13.3241,8.192769622470612,-0.052736018846292566,1.57972,0.000947596
806.543,13.2556,8.193971343337566,-0.05309349326205726,1.58271,0.000948542
813.575,13.187,8.195183104732699,-0.05345053432589335,1.58562,0.000949464
820.624,13.1181,8.19638493860973,-0.05380601193703013,1.58843,0.000950359
827.692,13.0492,8.197576901473699,-0.05415892769315341,1.59116,0.000951229
834.777,12.98,8.198758936819566,-0.05451027999657729,1.59381,0.000952072
841.88,12.9107,8.199941028670471,-0.054860633897687236,1.59636,0.000952887
849.001,12.8412,8.201123233531456,-0.05520899099416922,1.59882,0.000953675
856.14,12.7715,8.202295454369297,-0.055556783040265664,1.60119,0.000954434
863.296,12.7016,8.203457804194075,-0.05590201323134882,1.60347,0.000955164
870.471,12.6316,8.20462026702893,-0.056245246617803855,1.60565,0.000955864
877.664,12.5614,8.205772745840648,-0.05658791495387363,1.60775,0.000956535
884.875,12.491,8.20692533766244,-0.05692858648531532,1.60975,0.000957175
892.104,12.4204,8.208068001966135,-0.05726769456405766,1.61165,0.000957783
899.351,12.3497,8.209210722774866,-0.057605804240486023,1.61346,0.00095836
906.616,12.2788,8.210343572570533,-0.057941352061900875,1.61517,0.000958905
913.9,12.2077,8.211476478871239,-0.05827590148100186,1.61679,0.000959417
921.202,12.1364,8.212599457653841,-0.05860888744740333,1.61831,0.000959896
928.523,12.0649,8.213722549446523,-0.05893987660917682,1.61973,0.000960341
935.862,11.9933,8.214835657216064,-0.05927030072056495,1.62106,0.000960751
943.219,11.9215,8.215948877995682,-0.059598728027325,1.62228,0.000961127
950.595,11.8495,8.2170521712572,-0.05992559188138581,1.6234,0.000961468
957.989,11.7773,8.218155577528794,-0.060250458930818485,1.62442,0.000961773
965.402,11.7049,8.219248999777248,-0.06057476092986585,1.62534,0.000962042
972.834,11.6324,8.220342535035778,-0.060897066124285075,1.62616,0.000962274
980.284,11.5597,8.221436183304386,-0.0612173745140764,1.62687,0.000962468
987.753,11.4868,8.222519847549854,-0.06153711785348223,1.62748,0.000962625
995.241,11.4137,8.223603624805401,-0.061854864388260156,1.62798,0.000962744
1002.75,11.3404,8.224677474542842,-0.06217104747033868,1.62837,0.000962824
1010.27,11.2669,8.225751380785326,-0.062486232150103155,1.62866,0.000962865
1017.82,11.1933,8.226825400037885,-0.06279942002523972,1.62884,0.000962867
1025.38,11.1195,8.227889435267304,-0.06311204284999081,1.6289,0.000962829
1032.96,11.0455,8.228943655988697,-0.06342110541741441,1.62886,0.00096275
1040.57,10.9713,8.230007860733231,-0.0637307330352235,1.62871,0.00096263
1048.19,10.8969,8.231062137959665,-0.06403879720033318,1.62844,0.000962468
1055.83,10.8223,8.232106544173035,-0.06434429951042951,1.62806,0.000962265
1063.49,10.7475,8.233151006891443,-0.06464880341821175,1.62756,0.00096202
1071.17,10.6726,8.234195582619929,-0.06495131052136603,1.62695,0.000961731
1078.86,10.5974,8.235230174325276,-0.06525325257413489,1.62622,0.0009614
1086.58,10.5221,8.236264879040698,-0.06555319782227577,1.62538,0.000961025
1094.32,10.4466,8.23729964026116,-0.06585214466810262,1.62441,0.000960606
1102.07,10.3709,8.238324473963518,-0.06614952806123006,1.62333,0.000960143
1109.85,10.295,8.239349420675955,-0.06644491464972947,1.62212,0.000959635
1117.64,10.2189,8.240374423893432,-0.06673930283591502,1.62079,0.000959082
1125.46,10.1426,8.241389499592804,-0.06703212756940105,1.61934,0.000958483
1133.29,10.0661,8.242404631797218,-0.06732395390057315,1.61776,0.000957838
1141.15,9.98946,8.243409892988565,-0.06761321837673169,1.61605,0.000957147
1149.02,9.9126,8.244415154179915,-0.0679024828528904,1.61422,0.000956409
1156.92,9.83555,8.245420528381342,-0.06818975052442103,1.61226,0.000955624
1164.83,9.7583,8.246426015592844,-0.06847502139132369,1.61016,0.000954791
1172.76,9.68086,8.247421518781207,-0.06875972720784088,1.60794,0.00095391
1180.72,9.60322,8.248417134979647,-0.06904243621973008,1.60558,0.000952981
1188.69,9.52539,8.249402823659985,-0.0693235817789199,1.60309,0.000952004
1196.68,9.44736,8.250398552868502,-0.06960429398618104,1.60046,0.000950978
1204.7,9.36914,8.251374370535778,-0.06988287769035745,1.59769,0.000949902
1212.73,9.29072,8.252360285236271,-0.07016002964029133,1.59479,0.000948777
1220.79,9.2121,8.253336272418665,-0.07043561813752573,1.59174,0.000947602
1228.86,9.13329,8.254312316106093,-0.07071020823244606,1.58855,0.000946378
1236.95,9.05427,8.25528841629856,-0.07098379992505251,1.58522,0.000945102
1245.07,8.97506,8.256254588972928,-0.07125582816495948,1.58174,0.000943776
1253.21,8.89564,8.257220874657373,-0.07152585960023844,1.57811,0.0009424
1261.36,8.81603,8.258187216846855,-0.07179489263320342,1.57434,0.000940972
1269.54,8.73622,8.259153615541376,-0.07206292726385442,1.57041,0.000939493
1277.74,8.6562,8.260110086717795,-0.07232939844180594,1.56634,0.000937962
1285.95,8.57599,8.261066614399253,-0.0725948712174435,1.5621,0.00093638
1294.19,8.49557,8.262013271067646,-0.0728577821380676,1.55771,0.000934745
1302.45,8.41495,8.26296996826422,-0.07312025970676314,1.55317,0.000933059
1310.73,8.33413,8.263916737942694,-0.07338117382275938,1.54846,0.000931321
1319.03,8.2531,8.264863564126204,-0.07364108953644143,1.54359,0.000929531
1327.35,8.17187,8.265800462791612,-0.07389944179742416,1.53855,0.000927689
1335.7,8.09044,8.26673741796206,-0.07415679565609304,1.53335,0.000925794
1344.06,8.0088,8.267674486142585,-0.07441215271013371,1.52798,0.000923847
1352.44,7.92695,8.26861155432311,-0.0746675097641744,1.52243,0.000921848
1360.85,7.8449,8.26953875149057,-0.07492030496320175,1.51672,0.000919798
1369.28,7.76265,8.270475989186211,-0.07517266681030042,1.51082,0.000917695
1377.73,7.68018,8.27140329936375,-0.0754234652046997,1.50475,0.000915541
1386.19,7.59751,8.272320682023185,-0.07567270014639967,1.49849,0.000913335
1394.69,7.51463,8.273248105210802,-0.07592150173617097,1.49205,0.000911078
1403.2,7.43154,8.274165600880318,-0.07616873987324281,1.48543,0.00090877
1411.73,7.34824,8.275083209559908,-0.07641398120568679,1.47861,0.000906412
1420.29,7.26473,8.275990834216358,-0.07665865748774518,1.4716,0.000904004
1428.86,7.18102,8.276908499400989,-0.07690290041787508,1.46439,0.000901547
1437.46,7.09709,8.277816293572554,-0.07714458149299162,1.45698,0.00089904
1446.08,7.01295,8.278724087744122,-0.07738626256810802,1.44937,0.000896486
1454.72,6.9286,8.279631938420726,-0.07762694524091047,1.44155,0.000893885
1463.39,6.84403,8.28053990210741,-0.07786563110908497,1.43353,0.000891237
1472.07,6.75925,8.281437881770952,-0.07810375192687403,1.42528,0.000888545
1480.78,6.67427,8.282335917939532,-0.07834087434234902,1.41682,0.000885808
1489.51,6.58906,8.283234010613153,-0.07857699835551012,1.40814,0.000883029
1498.26,6.50364,8.28413215979181,-0.07881212396635719,1.39923,0.000880208
1507.03,6.41801,8.285020381452364,-0.07904568612450479,1.39008,0.000877348
1515.83,6.33216,8.285918587136063,-0.07927981333303787,1.38071,0.000874451
1524.64,6.2461,8.286806865301658,-0.07951237708887147,1.37108,0.000871518
1533.48,6.15982,8.28769519997229,-0.07974394244239111,1.36122,0.000868552
1542.34,6.07332,8.288583591147962,-0.07997450939359671,1.3511,0.000865555
1551.23,5.9866,8.289462054805533,-0.08020351289210295,1.34072,0.000862531
1560.13,5.89967,8.290350502486245,-0.08043308144099467,1.33007,0.000859483
1569.06,5.81252,8.291229022648853,-0.08066108653718682,1.31916,0.000856414
1578.01,5.72515,8.292107542811461,-0.08088909163337903,1.30796,0.000853329
1586.99,5.63756,8.292986119479108,-0.0811160983272573,1.29648,0.000850231
1595.98,5.54975,8.293864696146755,-0.08134310502113552,1.28471,0.000847128
1605.0,5.46172,8.294743272814403,-0.08157011171501369,1.27263,0.000844023
1614.04,5.37347,8.295621905987089,-0.08179612000657792,1.26024,0.000840925
1623.11,5.285,8.296500539159775,-0.08202212829814216,1.24753,0.00083784
1632.2,5.19631,8.297369188309322,-0.08224757153932102,1.23449,0.000834778
1641.31,5.1074,8.298247877987047,-0.08247258142857117,1.22111,0.000831747
1650.44,5.01826,8.299126511159733,-0.08269858972013541,1.20737,0.000828759
1659.59,4.92891,8.29999516030928,-0.08292403296131427,1.19326,0.000825828
1668.77,4.83933,8.300873793481966,-0.08315004125287852,1.17877,0.000822967
1677.98,4.74953,8.301752370149613,-0.08337704794675674,1.16389,0.000820193
1687.2,4.65952,8.30263094681726,-0.0836040546406349,1.14859,0.000817527
1696.45,4.56928,8.303509523484907,-0.08383106133451318,1.13286,0.000814992
1705.72,4.47882,8.304387987142478,-0.08406006483301942,1.11669,0.000812614
1715.02,4.38815,8.305266394295009,-0.0842900667338397,1.10004,0.000810416
1724.34,4.29726,8.306154728965643,-0.08452163208735929,1.0829,0.000808412
1733.68,4.20615,8.307042950626197,-0.08475519424550694,1.06524,0.000806615
1743.04,4.11483,8.307931059276678,-0.08499075320828256,1.04704,0.000805044
1752.43,4.0233,8.30882903894022,-0.08522887402607157,1.02826,0.000803719
1761.85,3.93157,8.309736889616824,-0.08546955669887409,1.00887,0.000802664
1771.28,3.83964,8.310644514273278,-0.08571423298093264,0.988852,0.000801905
1780.74,3.74752,8.311561953437753,-0.08596246952031858,0.968156,0.000801477
1790.23,3.6552,8.312489150605215,-0.08621526471934586,0.946744,0.000801417
1799.73,3.56271,8.313425992765584,-0.08647461538264264,0.924572,0.000801773
1809.27,3.47006,8.31437259292894,-0.08673852470558079,0.901594,0.000802601
1818.82,3.37725,8.315328781580167,-0.08700998789510239,0.877756,0.00080397
1828.4,3.2843,8.316304486237366,-0.08729056840390689,0.853,0.000805963
1838.01,3.19124,8.317299706900537,-0.08758026623199415,0.827261,0.000808688
1847.63,3.09809,8.318304290031422,-0.08788151153592087,0.800465,0.000812275
1857.29,3.00489,8.319348187699445,-0.08819599946684328,0.772531,0.000816895
1866.96,2.91167,8.320411205838171,-0.08852659353324656,0.743365,0.000822768
1876.66,2.81847,8.321513199483801,-0.08887642064052953,0.71286,0.00082994
1886.39,2.72536,8.32265399912122,-0.08924847599563408,0.680898,0.000838429
1896.14,2.6324,8.323843362753417,-0.08964731825820187,0.647353,0.000848223
1905.92,2.53968,8.325090935373296,-0.09007950289250218,0.612083,0.000859257
1915.71,2.4473,8.326416345996911,-0.09055215041318984,0.574935,0.00087138
1925.54,2.35537,8.327819029573874,-0.09107524484340501,0.535739,0.00088431
1935.39,2.26406,8.329338187631244,-0.09166402561477119,0.494307,0.000897558
1945.26,2.17355,8.330992771124606,-0.0923375940697115,0.450427,0.000910312
1955.16,2.08403,8.332821190510481,-0.09312516727224542,0.403855,0.000921262
1965.08,1.99579,8.334890904234197,-0.09407363187457332,0.354288,0.000928334
1975.03,1.90912,8.337277603108017,-0.09526139005101465,0.301299,0.000928313
1985.01,1.82436,8.340153258358187,-0.09683539382552571,0.2441,0.000916385
1995.0,1.74201,8.343868858198324,-0.0991420292167326,0.180636,0.000886272
2005.0,1.67929,8.349360384243537,-0.1031637535601884,0.112183,0.000788159
2018.56,1.61801,8.36508409195222,-0.11787773058517714,0.0196481,0.000281025
2041.8,1.51253,8.460403535337727,-0.35472116083747907,6.67222e-05,1.73354e-06
2081.59,1.33033,8.318205852490927,-0.44923477837088477,1.82935e-10,5.24835e-12
2149.73,1.12219,8.318173272937216,-0.44927950892733015,6.90969e-17,1.38182e-18
2266.33,0.855641,8.318173267286712,-0.44927960876756157,1e-24,1e-24
2465.65,-0.698509,8.318173267286712,-0.44927960876756157,1e-24,1e-24
2805.8,-3.70135,8.318173267286712,-0.44927960876756157,1e-24,1e-24
3384.56,-8.8301,8.318173267286712,-0.44927960876756157,1e-24,1e-24
4364.2,-17.537,8.318173267286712,-0.44927960876756157,1e-24,1e-24
6007.39,-32.2123,8.318173267286712,-0.44927960876756157,1e-24,1e-24
8718.86,-56.6199,8.318173267286712,-0.44927960876756157,1e-24,1e-24
13201.2,-97.4901,8.318173267286712,-0.44927960876756157,1.13859e-18,1.08036e-20
21000.0,-170.116,8.318173267286712,-0.44927960876756157,3.36091e-11,5.30377e-13
21010.0,-170.116,8.318173267286712,-0.44927960876756157,3.36091e-11,5.30377e-13
