Altitude,Temperature,u,v,k,eps
995.241,11.4137,14.12738569251386,-0.8247562552383011,1.6894,0.00141881
1002.75,11.3404,14.139846752995583,-0.8300628616558583,1.68298,0.00140862
1010.27,11.2669,14.15220978903169,-0.8353473048592509,1.67647,0.00139851
1017.82,11.1933,14.164563330317682,-0.8406602059213166,1.66986,0.00138848
1025.38,11.1195,14.17672398762915,-0.8459192946021625,1.66316,0.00137853
1032.96,11.0455,14.188878315107209,-0.8511973551887904,1.65636,0.00136867
1040.57,10.9713,14.200928288306246,-0.8564722244670352,1.64946,0.00135888
1048.19,10.8969,14.212880237059665,-0.8617249305311154,1.64247,0.00134916
1055.83,10.8223,14.224825855979672,-0.8669966085009779,1.63537,0.00133952
1063.49,10.7475,14.236667120620655,-0.8722650951624566,1.62816,0.00132994
1071.17,10.6726,14.248410360816026,-0.8775114186097716,1.62086,0.00132044
1078.86,10.5974,14.260052411649076,-0.8827450647958136,1.61344,0.001311
1086.58,10.5221,14.271593273119809,-0.8879660337205815,1.60592,0.00130163
1094.32,10.4466,14.283127804757129,-0.8932059745511307,1.59828,0.00129231
1102.07,10.3709,14.294561147032127,-0.8984332381204057,1.59053,0.00128307
1109.85,10.295,14.305988159473717,-0.9036794735954643,1.58267,0.00127388
1117.64,10.2189,14.317317147469694,-0.9089035458563568,1.57468,0.00126474
1125.46,10.1426,14.328541781186644,-0.9141244268088674,1.56658,0.00125567
1133.29,10.0661,14.339665225541276,-0.9193326305001038,1.55836,0.00124665
1141.15,9.98946,14.350785504979203,-0.924550320144232,1.55001,0.00123769
1149.02,9.9126,14.36180459505481,-0.929755332527086,1.54153,0.00122878
1156.92,9.83555,14.372722495768096,-0.9349476676486671,1.53293,0.00121992
1164.83,9.7583,14.38363090173127,-0.94016846062892,1.52419,0.00121111
1172.76,9.68086,14.394441283248824,-0.9453670903950088,1.51532,0.00120236
1180.72,9.60323,14.405245334932971,-0.9505846920668788,1.50631,0.00119365
1188.69,9.52539,14.415948197254798,-0.9557896164774755,1.49716,0.001185
1196.68,9.44737,14.42655303513101,-0.9609723776739081,1.48787,0.00117639
1204.7,9.36914,14.437148378257106,-0.9661835967290123,1.47844,0.00116783
1212.73,9.29072,14.447642532020883,-0.9713821385228438,1.46885,0.00115932
1220.79,9.2121,14.458035496422339,-0.976568003055401,1.45911,0.00115086
1228.86,9.13329,14.468516990519294,-0.9818044886607971,1.44922,0.00114244
1236.95,9.05427,14.478802435725024,-0.9869966478378623,1.43917,0.00113408
1245.07,8.97506,14.489081551097337,-0.9922077789207093,1.42895,0.00112576
1253.21,8.89565,14.499259477107334,-0.9974062327422831,1.41857,0.00111749
1261.36,8.81604,14.50943107328392,-1.002623658469639,1.40802,0.00110927
1269.54,8.73623,14.519596339627093,-1.0078600561027764,1.3973,0.00110111
1277.74,8.65621,14.529657251691244,-1.0130932624275306,1.3864,0.00109299
1285.95,8.576,14.539616974393073,-1.0183137914910116,1.37531,0.00108493
1294.19,8.49558,14.549570367261493,-1.0235532924602742,1.36404,0.00107693
1302.45,8.41496,14.5595174302965,-1.0288117653353186,1.35257,0.00106898
1310.73,8.33415,14.569360139052485,-1.03406704690198,1.34091,0.00106109
1319.03,8.25312,14.579196517975056,-1.0393413003744232,1.32904,0.00105327
1327.35,8.17189,14.588928542618604,-1.044612362538484,1.31696,0.00104551
1335.7,8.09046,14.598651072512036,-1.0499118825612173,1.30467,0.00103782
1344.06,8.00883,14.608272413043146,-1.055198725322676,1.29216,0.00103021
1352.44,7.92699,14.617979118353048,-1.0605456751098636,1.27942,0.00102268
1360.85,7.84495,14.627581469383927,-1.0658894335886675,1.26644,0.00101523
1369.28,7.7627,14.637082631052484,-1.0712205148061988,1.25322,0.00100787
1377.73,7.68024,14.646665992583129,-1.0766211890023485,1.23975,0.00100062
1386.19,7.59758,14.656144999834751,-1.0820186718901144,1.22602,0.000993468
1394.69,7.51471,14.66561134741955,-1.0874540985894452,1.21202,0.000986435
1403.2,7.43164,14.674973340725321,-1.0928863339803918,1.19774,0.000979532
1411.73,7.34836,14.68441753389318,-1.0983881623499572,1.18317,0.000972769
1420.29,7.26487,14.693852232310924,-1.103918448578196,1.16829,0.000966163
1428.86,7.18118,14.70317624661623,-1.1094645154038332,1.1531,0.000959716
1437.46,7.09728,14.712582460783624,-1.1150801752080892,1.13759,0.000953434
1446.08,7.01318,14.72187799083858,-1.1207116156097439,1.12173,0.000947321
1454.72,6.92887,14.73125255583892,-1.1264221349429084,1.10551,0.000941386
1463.39,6.84436,14.740611296255729,-1.1321800840405263,1.08892,0.000935634
1472.07,6.75965,14.749954212089012,-1.1379854629025983,1.07195,0.000930074
1480.78,6.67473,14.759274973505356,-1.1438572434349072,1.05456,0.000924718
1489.51,6.58962,14.768671604950375,-1.149817588851615,1.03674,0.000919576
1498.26,6.5043,14.778140941507363,-1.1558759851056146,1.01847,0.000914662
1507.03,6.4188,14.787588123647414,-1.1620007830298504,0.999727,0.000909993
1515.83,6.3331,14.797006821537114,-1.1682109545301036,0.980487,0.000905588
1524.64,6.24722,14.80658675423428,-1.1745697979404837,0.960722,0.000901468
1533.48,6.16115,14.816138202681099,-1.1810140149268828,0.940403,0.000897662
1542.34,6.07491,14.825844556101973,-1.1876258757291906,0.9195,0.000894199
1551.23,5.98851,14.835607790051288,-1.1943832171332434,0.897978,0.000891119
1560.13,5.90194,14.845519599141248,-1.2013271742589882,0.875803,0.000888466
1569.06,5.81524,14.855478794009532,-1.2084450698451505,0.852932,0.000886298
1578.01,5.72839,14.865671928797257,-1.2158096881787315,0.829324,0.000884681
1586.99,5.64144,14.875902954613188,-1.2233767028314027,0.804929,0.0008837
1595.98,5.5544,14.88644379037723,-1.2312790051158937,0.779696,0.000883461
1605.0,5.46728,14.897193246727067,-1.2395039177709306,0.753567,0.000884097
1614.04,5.38013,14.90823352352478,-1.2481210337751307,0.726473,0.000885779
1623.11,5.29297,14.919643655715754,-1.2572094320600053,0.698341,0.00088857
1632.2,5.20585,14.93140781871646,-1.2668165423900075,0.669089,0.00089247
1641.31,5.11884,14.943687247334363,-1.2770910366752661,0.638637,0.000897444
1650.44,5.03198,14.95655148176473,-1.288140451705961,0.606898,0.000903422
1659.59,4.94536,14.970057402536003,-1.3001102680838397,0.573782,0.000910279
1668.77,4.85905,14.98443578465091,-1.3132566945092108,0.539197,0.000917803
1677.98,4.77318,14.999816213749865,-1.3278232624211113,0.503053,0.000925653
1687.2,4.68787,15.016483180447336,-1.3442211470744865,0.465268,0.000933281
1696.45,4.6033,15.03469269110744,-1.3629468973002998,0.425791,0.000939811
1705.72,4.51964,15.054928362180322,-1.3847627565827167,0.384607,0.000943925
1715.02,4.43709,15.07768321689398,-1.4107187383010078,0.34177,0.000943664
1724.34,4.35591,15.103870684564715,-1.4425005906226447,0.297466,0.000936137
1733.68,4.2764,15.134644288317144,-1.4826542680642993,0.252121,0.000917167
1743.04,4.1989,15.17184961236732,-1.5354430345049106,0.206605,0.000881055
1752.43,4.1238,15.217815329547886,-1.6077897638302643,0.162575,0.000821076
1761.85,4.05167,15.275776508396314,-1.7108518720296442,0.122913,0.000732491
1771.28,3.98292,15.347092213594012,-1.858565895372572,0.091449,0.000621438
1780.74,3.9181,15.426207490573802,-2.058102334521943,0.0701254,0.000511305
1790.23,3.85781,15.501382088112507,-2.3048378355851127,0.0550586,0.00042047
1799.73,3.80265,15.560803489736267,-2.5924698550632446,0.044336,0.000352532
1809.27,3.75323,15.593019891503385,-2.913930678581725,0.0361234,0.000301251
1818.82,3.71012,15.586879452781144,-3.263781248271555,0.0293378,0.000258579
1828.4,3.67379,15.530228110008252,-3.635794820284765,0.0234542,0.00021909
1838.01,3.64456,15.409923292028774,-4.019124287937495,0.0183234,0.000180783
1847.63,3.62253,15.212266440836148,-4.39858564212342,0.0136486,0.000142061
1857.29,3.60762,14.928616956960708,-4.745730841753482,0.00997917,0.000107895
1866.96,3.59925,14.547518169885207,-5.032337165189625,0.00603524,6.85365e-05
1876.66,3.59649,14.097658883516933,-5.202750496147699,0.00413003,4.73609e-05
1886.39,3.59811,13.57485211868389,-5.202851712781419,0.000377763,4.92924e-06
1896.14,3.6026,13.432167480302578,-4.510732315690652,2.75171e-07,6.26637e-09
1905.92,3.60822,13.463762972234544,-4.463428275186832,3.72173e-12,5.34936e-14
1915.71,3.61316,13.463853590775066,-4.463472635530761,6.26612e-17,6.36889e-19
1925.54,3.61563,13.463853559125898,-4.463472730390289,1.21828e-21,1.01573e-23
1935.39,3.61406,13.463853559125898,-4.463472730390289,1e-24,1e-24
1945.26,3.60713,13.463853559125898,-4.463472730390289,1e-24,1e-24
1955.16,3.59386,13.463853527476731,-4.463472825249818,1e-24,1e-24
1965.08,3.57363,13.463853527476731,-4.463472825249818,1e-24,1e-24
1975.03,3.54619,13.463853527476731,-4.463472825249818,1e-24,1e-24
1985.01,3.51153,13.463853527476731,-4.463472825249818,1e-24,1e-24
1995.0,3.46995,13.463853527476731,-4.463472825249818,1e-24,1e-24
2005.0,3.41155,13.463853527476731,-4.463472825249818,1e-24,1e-24
2018.56,3.31553,13.463853527476731,-4.463472825249818,1e-24,1e-24
2041.8,3.15059,13.463853527476731,-4.463472825249818,1e-24,1e-24
2081.59,2.86679,13.463853527476731,-4.463472825249818,1e-24,1e-24
2149.73,2.33599,13.463853527476731,-4.463472825249818,1e-24,1e-24
2266.33,1.32211,13.463853527476731,-4.463472825249818,1e-24,1e-24
2465.65,-0.438156,13.463853527476731,-4.463472825249818,1e-24,1e-24
2805.8,-3.44675,13.463853527476731,-4.463472825249818,1e-24,1e-24
3384.56,-8.57544,13.463853527476731,-4.463472825249818,1e-24,1e-24
4364.2,-17.2822,13.463853527476731,-4.463472825249818,1e-24,1e-24
6007.39,-31.9573,13.463853527476731,-4.463472825249818,1e-24,1e-24
8718.86,-56.3643,13.463853527476731,-4.463472825249818,1e-24,1e-24
13201.2,-97.233,13.463853527476731,-4.463472825249818,7.99387e-21,7.06704e-23
21000.0,-169.855,13.463853622424233,-4.463472540671232,3.34935e-11,5.2855e-13
21010.0,-169.855,13.463853622424233,-4.463472540671232,3.34935e-11,5.2855e-13
