Altitude,Temperature,u,v,k,eps
1220.79,11.5647,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1228.86,11.4941,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1236.95,11.4233,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1245.07,11.3523,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1253.21,11.281,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1261.36,11.2095,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1269.54,11.1377,11.303983312425824,-2.487321688572285,1e-24,1e-24
1277.74,11.0658,11.303983312425824,-2.487321688572285,1e-24,1e-24
1285.95,10.9936,11.303983312425824,-2.487321688572285,1e-24,1e-24
1294.19,10.9213,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1302.45,10.8487,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1310.73,10.7759,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1319.03,10.7029,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1327.35,10.6298,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1335.7,10.5564,11.303983312425824,-2.487321688572285,1e-24,1e-24
1344.06,10.4828,11.303983312425824,-2.487321688572285,1e-24,1e-24
1352.44,10.4091,11.303983312425824,-2.487321688572285,1e-24,1e-24
1360.85,10.3351,11.303983312425824,-2.487321688572285,1e-24,1e-24
1369.28,10.261,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1377.73,10.1866,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1386.19,10.1121,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1394.69,10.0373,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1403.2,9.96242,11.303983312425824,-2.487321688572285,1e-24,1e-24
1411.73,9.88731,11.303983312425824,-2.487321688572285,1e-24,1e-24
1420.29,9.812,11.303983312425824,-2.487321688572285,1e-24,1e-24
1428.86,9.73649,11.303983312425824,-2.487321688572285,1e-24,1e-24
1437.46,9.66079,11.303983312425824,-2.487321688572285,1e-24,1e-24
1446.08,9.5849,11.303983312425824,-2.487321688572285,1e-24,1e-24
1454.72,9.50881,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1463.39,9.43252,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1472.07,9.35605,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1480.78,9.27937,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1489.51,9.2025,11.303983312425824,-2.487321688572285,1e-24,1e-24
1498.26,9.12543,11.303983312425824,-2.487321688572285,1e-24,1e-24
1507.03,9.04817,11.303983312425824,-2.487321688572285,1e-24,1e-24
1515.83,8.97071,11.303983312425824,-2.487321688572285,1e-24,1e-24
1524.64,8.89305,11.303983312425824,-2.487321688572285,1e-24,1e-24
1533.48,8.81519,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1542.34,8.73714,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1551.23,8.65888,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1560.13,8.58043,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1569.06,8.50177,11.303983312425824,-2.487321688572285,1e-24,1e-24
1578.01,8.42292,11.303983312425824,-2.487321688572285,1e-24,1e-24
1586.99,8.34386,11.303983312425824,-2.487321688572285,1e-24,1e-24
1595.98,8.2646,11.303983312425824,-2.487321688572285,1e-24,1e-24
1605.0,8.18514,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1614.04,8.10548,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1623.11,8.02561,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1632.2,7.94554,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1641.31,7.86526,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1650.44,7.78478,11.303983312425824,-2.487321688572285,1e-24,1e-24
1659.59,7.7041,11.303983312425824,-2.487321688572285,1e-24,1e-24
1668.77,7.62321,11.303983312425824,-2.487321688572285,1e-24,1e-24
1677.98,7.54211,11.303983312425824,-2.487321688572285,1e-24,1e-24
1687.2,7.4608,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1696.45,7.37929,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1705.72,7.29757,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1715.02,7.21564,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1724.34,7.1335,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1733.68,7.05115,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1743.04,6.96859,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1752.43,6.88582,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1761.85,6.80285,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1771.28,6.71965,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1780.74,6.63625,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1790.23,6.55263,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1799.73,6.4688,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1809.27,6.38476,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1818.82,6.3005,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1828.4,6.21602,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1838.01,6.13133,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1847.63,6.04642,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1857.29,5.9613,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1866.96,5.87596,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1876.66,5.7904,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1886.39,5.70462,11.303983312425824,-2.487321688572285,1e-24,1e-24
1896.14,5.61862,11.303983312425824,-2.487321688572285,1e-24,1e-24
1905.92,5.53241,11.303983312425824,-2.487321688572285,1e-24,1e-24
1915.71,5.44597,11.303983312425824,-2.487321688572285,1e-24,1e-24
1925.54,5.35931,11.303983312425824,-2.487321688572285,1e-24,1e-24
1935.39,5.27243,11.303983312425824,-2.487321688572285,1e-24,1e-24
1945.26,5.18533,11.303983312425824,-2.487321688572285,1e-24,1e-24
1955.16,5.09801,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1965.08,5.01046,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1975.03,4.92269,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1985.01,4.83468,11.30398329035774,-2.4873217861068926,1e-24,1e-24
1995.0,4.7465,11.30398329035774,-2.4873217861068926,1e-24,1e-24
2005.0,4.6585,11.30398329035774,-2.4873217861068926,1e-24,1e-24
2018.56,4.53937,11.30398329035774,-2.4873217861068926,1e-24,1e-24
2041.8,4.3349,11.30398329035774,-2.4873217861068926,1e-24,1e-24
2081.59,3.98355,11.30398329035774,-2.4873217861068926,1e-24,1e-24
2149.73,3.38169,11.30398329035774,-2.4873217861068926,1e-24,1e-24
2266.33,2.35173,11.30398329035774,-2.4873217861068926,1e-24,1e-24
2465.65,0.58991,11.30398329035774,-2.4873217861068926,1e-24,1e-24
2805.8,-2.41859,11.30398329035774,-2.4873217861068926,1e-24,1e-24
3384.56,-7.54704,11.30398329035774,-2.4873217861068926,1e-24,1e-24
4364.2,-16.2533,11.30398329035774,-2.4873217861068926,1e-24,1e-24
6007.39,-30.9273,11.30398329035774,-2.4873217861068926,1e-24,1e-24
8718.86,-55.3319,11.30398329035774,-2.4873217861068926,1e-24,1e-24
13201.2,-96.1949,11.30398329035774,-2.4873217861068926,6.54697e-21,5.32389e-23
21000.0,-168.802,11.30398329035774,-2.4873217861068926,3.30168e-11,5.21044e-13
21010.0,-168.802,11.30398329035774,-2.4873217861068926,3.30168e-11,5.21044e-13
