Altitude,Temperature,u,v,k,eps
385.378,17.3667,10.665697215315431,-0.038737515326618656,0.957113,0.000667056
391.35,17.3084,10.668352288543534,-0.039472967672725234,0.963138,0.000667403
397.337,17.2499,10.671007571542374,-0.04020542736177834,0.96909,0.000667804
403.339,17.1914,10.673563169229666,-0.040929897140789456,0.974971,0.000668255
409.357,17.1326,10.676118976687691,-0.04165137426274721,0.980779,0.000668754
415.389,17.0737,10.678674923992867,-0.04237085628000228,0.986516,0.000669296
421.437,17.0147,10.681131185986501,-0.043082348387215696,0.992182,0.000669879
427.5,16.9555,10.683587657750868,-0.043790847837375635,0.997778,0.000670499
433.578,16.8962,10.686044199438811,-0.04449834973518401,1.0033,0.000671154
439.671,16.8367,10.688500880973905,-0.04520385652829014,1.00876,0.000671841
445.78,16.7771,10.690857947121035,-0.045900375859003285,1.01414,0.000672557
451.904,16.7173,10.693215153115318,-0.046594900085013956,1.01945,0.000673301
458.044,16.6574,10.695572429033179,-0.04728842675867362,1.0247,0.000674068
464.199,16.5973,10.697830089563071,-0.047972965969940065,1.02987,0.000674859
470.369,16.5371,10.700187575251663,-0.04866349998654592,1.03497,0.000675669
476.555,16.4767,10.702445515475864,-0.04934404898840755,1.04001,0.000676498
482.757,16.4161,10.704703455700065,-0.050024597990269176,1.04497,0.000677344
488.974,16.3555,10.706861850459877,-0.050695161977386695,1.04987,0.000678204
495.207,16.2946,10.709120070378386,-0.0513717207698435,1.05469,0.000679076
501.456,16.2336,10.71127860498535,-0.05204028965225855,1.05944,0.00067996
507.72,16.1725,10.713437279439468,-0.05270686342997102,1.06413,0.000680853
514.0,16.1112,10.715596093740741,-0.05337144210298125,1.06874,0.000681754
520.296,16.0497,10.717754977965592,-0.05403502322364035,1.07328,0.000682662
526.607,15.9881,10.719814176878899,-0.054690614434257365,1.07775,0.000683575
532.935,15.9263,10.721973270874479,-0.05535120289786288,1.08216,0.000684491
539.278,15.8644,10.724032679558515,-0.056003801451426534,1.08649,0.000685409
545.638,15.8023,10.726092228089705,-0.056654404900287496,1.09074,0.000686329
552.013,15.7401,10.728151846544472,-0.05730401079679744,1.09493,0.000687248
558.405,15.6777,10.730111849611275,-0.0579446292309144,1.09905,0.000688166
564.812,15.6152,10.732171677836774,-0.058591242470370765,1.10309,0.000689081
571.236,15.5525,10.734131820750726,-0.05922986579978514,1.10706,0.000689993
577.676,15.4896,10.73619178882338,-0.059874483934539154,1.11096,0.000690899
584.132,15.4266,10.738152141508067,-0.060510114606900055,1.11479,0.0006918
590.604,15.3634,10.740112634039905,-0.061143750174558496,1.11854,0.000692694
597.092,15.3001,10.742073126571745,-0.06177738574221693,1.12222,0.00069358
603.597,15.2366,10.744033758950737,-0.06240902620517302,1.12583,0.000694457
610.119,15.1729,10.745894706018188,-0.06303267675808723,1.12936,0.000695325
616.656,15.1091,10.747855548167912,-0.06366132456398972,1.13282,0.000696182
623.21,15.0451,10.749716635082516,-0.06428298001220159,1.1362,0.000697027
629.781,14.981,10.751577861844272,-0.06490264035571086,1.13951,0.00069786
636.368,14.9167,10.753538983688305,-0.06552729795220855,1.14274,0.000698679
642.972,14.8523,10.755400350297215,-0.06614496319101569,1.1459,0.000699485
649.592,14.7876,10.75726185675328,-0.06676063332512026,1.14898,0.000700275
656.229,14.7228,10.759023677897801,-0.06736831354918296,1.15198,0.00070105
662.883,14.6579,10.76088532420102,-0.0679819885785853,1.15491,0.000701809
669.553,14.5928,10.762747040427815,-0.06859466605563629,1.15775,0.00070255
676.24,14.5275,10.764509141266645,-0.06919835607029416,1.16052,0.000703273
682.944,14.4621,10.76637106726417,-0.06980804089029156,1.16321,0.000703977
689.665,14.3965,10.768133307950155,-0.0704097358002472,1.16582,0.000704662
696.403,14.3307,10.769995373794835,-0.07101742551554213,1.16835,0.000705327
703.158,14.2648,10.771757754327973,-0.07161712532079542,1.1708,0.000705972
709.93,14.1987,10.773520274708261,-0.07221483002134602,1.17317,0.000706594
716.718,14.1324,10.775282865012128,-0.07281153716954548,1.17546,0.000707195
723.524,14.066,10.777045455315998,-0.07340824431774519,1.17767,0.000707773
730.347,13.9994,10.778808255390596,-0.07400195880889096,1.17979,0.000708328
737.187,13.9326,10.780571055465192,-0.07459567330003695,1.18183,0.000708858
744.045,13.8657,10.782234170228248,-0.0751813978811412,1.18379,0.000709364
750.919,13.7986,10.783997180073577,-0.07577211971523339,1.18566,0.000709845
757.811,13.7313,10.785760189918905,-0.07636284154932557,1.18744,0.0007103
764.721,13.6638,10.787423584376267,-0.076944575921025,1.18914,0.000710728
771.647,13.5962,10.789087048757208,-0.07752531274037307,1.19076,0.00071113
778.591,13.5284,10.790850338296842,-0.07811204436506043,1.19229,0.000711504
785.553,13.4605,10.792513942524936,-0.07869078607970616,1.19373,0.000711849
792.532,13.3924,10.794177686600184,-0.07926753268964952,1.19508,0.000712166
799.529,13.3241,10.79594118591055,-0.0798512716572833,1.19634,0.000712454
806.543,13.2556,10.79760506983295,-0.0804260231625242,1.19751,0.000712712
813.575,13.187,10.79926895375535,-0.0810007746677651,1.19859,0.00071294
820.624,13.1181,10.800932977524907,-0.08157353106830353,1.19958,0.000713136
827.692,13.0492,10.802597071218038,-0.08214528991649074,1.20048,0.000713302
834.777,12.98,10.804161479599626,-0.08270905885463618,1.20128,0.000713435
841.88,12.9107,10.80582571313991,-0.08327882259812103,1.20199,0.000713536
849.001,12.8412,10.807490016603772,-0.08384758878925454,1.20261,0.000713604
856.14,12.7715,10.809154389991212,-0.08441535742803702,1.20313,0.000713639
863.296,12.7016,10.810719078067109,-0.08497513615677765,1.20356,0.000713639
870.471,12.6316,10.812383661225278,-0.08553991213850644,1.20389,0.000713605
877.664,12.5614,10.813948489148325,-0.0860976957625446,1.20412,0.000713536
884.875,12.491,10.815613142230072,-0.08666147419192216,1.20425,0.000713432
892.104,12.4204,10.817178179923852,-0.08721626515890672,1.20428,0.000713292
899.351,12.3497,10.818842972852753,-0.08777804848358205,1.20421,0.000713115
906.616,12.2788,10.820408150393687,-0.08833084434586415,1.20404,0.000712902
913.9,12.2077,10.821973327934622,-0.08888364020814636,1.20377,0.000712651
921.202,12.1364,10.82363840055783,-0.08944143332341675,1.20339,0.000712362
928.523,12.0649,10.825203787869492,-0.08999123652864527,1.20291,0.000712036
935.862,11.9933,10.826769175181157,-0.0905410397338739,1.20232,0.00071167
943.219,11.9215,10.828334702339976,-0.09108884783439983,1.20163,0.000711266
950.595,11.8495,10.829900299422372,-0.09163565838257487,1.20083,0.000710821
957.989,11.7773,10.831465896504769,-0.09218246893075002,1.19992,0.000710337
965.402,11.7049,10.833031633434317,-0.09272728437422237,1.1989,0.000709812
972.834,11.6324,10.834597440287443,-0.09327110226534371,1.19777,0.000709247
980.284,11.5597,10.836163247140568,-0.09381492015646506,1.19653,0.00070864
987.753,11.4868,10.837729193840849,-0.09435674294288393,1.19518,0.000707992
995.241,11.4137,10.839295210464703,-0.09489756817695169,1.19371,0.000707301
1002.75,11.3404,10.840861227088562,-0.09543839341101933,1.19212,0.000706568
1010.27,11.2669,10.842327628324451,-0.0959702311826941,1.19042,0.000705792
1017.82,11.1933,10.843893784795462,-0.09650906131205939,1.1886,0.000704973
1025.38,11.1195,10.845460081113627,-0.09704589633672221,1.18666,0.00070411
1032.96,11.0455,10.84692662219667,-0.09757573900369461,1.1846,0.000703203
1040.57,10.9713,10.84849298843841,-0.0981115764760062,1.18242,0.000702252
1048.19,10.8969,10.850059494527306,-0.09864541884361544,1.18011,0.000701256
1055.83,10.8223,10.85152624538108,-0.09917226885353427,1.17768,0.000700216
1063.49,10.7475,10.853092821393554,-0.09970511366879248,1.17512,0.000699129
1071.17,10.6726,10.854559712094483,-0.10022996857400873,1.17244,0.000697998
1078.86,10.5974,10.856126358030531,-0.10076181583691561,1.16962,0.00069682
1086.58,10.5221,10.857593388578614,-0.10128467563742939,1.16668,0.000695596
1094.32,10.4466,10.859160244285393,-0.10181353024328268,1.1636,0.000694325
1102.07,10.3709,10.860627344757052,-0.10233539249144523,1.16039,0.000693008
1109.85,10.295,10.86209451515229,-0.10285625718725665,1.15704,0.000691643
1117.64,10.2189,10.863561755471101,-0.10337612433071706,1.15355,0.000690231
1125.46,10.1426,10.865128820948613,-0.10390198627951666,1.14992,0.000688772
1133.29,10.0661,10.866596201114579,-0.1044198583182745,1.14615,0.000687265
1141.15,9.98946,10.868063581280547,-0.10493773035703233,1.14224,0.000685711
1149.02,9.9126,10.869531031370089,-0.10545460484343894,1.13818,0.000684108
1156.92,9.83555,10.87109830661833,-0.10597747413518493,1.13398,0.000682458
1164.83,9.7583,10.87256589655503,-0.10649235351688918,1.12962,0.000680759
1172.76,9.68086,10.874033486491726,-0.10700723289859344,1.12512,0.000679012
1180.72,9.60323,10.875501146352,-0.10752111472794645,1.12046,0.000677217
1188.69,9.52539,10.876968876135852,-0.10803399900494824,1.11564,0.000675374
1196.68,9.44737,10.878436605919703,-0.10854688328195002,1.11066,0.000673482
1204.7,9.36914,10.879904405627132,-0.10905877000660057,1.10552,0.000671543
1212.73,9.29072,10.881372275258133,-0.10956965917889999,1.10022,0.000669556
1220.79,9.2121,10.88284014488914,-0.11008054835119943,1.09475,0.000667521
1228.86,9.13329,10.884308084443722,-0.11059043997114751,1.08911,0.000665439
1236.95,9.05427,10.885776023998304,-0.11110033159109571,1.0833,0.000663309
1245.07,8.97506,10.887244033476463,-0.11160922565869268,1.07732,0.000661134
1253.21,8.89565,10.888612357643078,-0.11211012981624799,1.07115,0.000658912
1261.36,8.81604,10.890080367121238,-0.11261902388384494,1.0648,0.000656644
1269.54,8.73623,10.891548446522973,-0.11312692039909068,1.05827,0.000654332
1277.74,8.65621,10.893016595848287,-0.1136338193619854,1.05155,0.000651976
1285.95,8.576,10.8944847451736,-0.11414071832487989,1.04463,0.000649576
1294.19,8.49558,10.895853139263792,-0.11464062493008387,1.03752,0.000647135
1302.45,8.41496,10.897321288589106,-0.11514752389297858,1.03021,0.000644652
1310.73,8.33415,10.898789437914418,-0.11565442285587309,1.02269,0.00064213
1319.03,8.25312,10.900157901928187,-0.11615333190872582,1.01496,0.000639571
1327.35,8.17189,10.9016260512535,-0.11666023087162043,1.00702,0.000636975
1335.7,8.09046,10.90309427050239,-0.11716613228216391,0.998854,0.000634345
1344.06,8.00883,10.904562419827702,-0.11767303124505842,0.990465,0.000631684
1352.44,7.92699,10.905930813917893,-0.11817293785026227,0.981844,0.000628993
1360.85,7.84495,10.907398963243207,-0.11867983681315689,0.972987,0.000626277
1369.28,7.7627,10.908767287409823,-0.11918074097071209,0.963885,0.000623539
1377.73,7.68024,10.910235366811557,-0.11968863748595782,0.954533,0.000620782
1386.19,7.59758,10.911703446213295,-0.12019653400120366,0.944923,0.000618011
1394.69,7.51471,10.913071700456333,-0.1206984357111101,0.935048,0.000615233
1403.2,7.43164,10.914539570087339,-0.12120932488340941,0.924898,0.000612451
1411.73,7.34836,10.915907684483223,-0.1217132216980183,0.914465,0.000609675
1420.29,7.26487,10.917375484190652,-0.12222510842266886,0.90374,0.000606912
1428.86,7.18118,10.918843144050927,-0.12273899025202188,0.892712,0.000604171
1437.46,7.09728,10.920210908828926,-0.1232478748283866,0.88137,0.000601463
1446.08,7.01318,10.921678358918472,-0.12376474931479332,0.869703,0.000598802
1454.72,6.92887,10.923145599237282,-0.1242846164582535,0.857696,0.000596202
1463.39,6.84436,10.92451294447382,-0.12479948634872542,0.845337,0.000593681
1472.07,6.75965,10.925979905098327,-0.12532334370159054,0.83261,0.000591261
1480.78,6.67473,10.927446586028523,-0.1258511912638605,0.819498,0.000588966
1489.51,6.58962,10.928912987264413,-0.12638302903553514,0.805983,0.000586809
1498.26,6.5043,10.930279353570878,-0.12691186465892396,0.792045,0.0005848
1507.03,6.4188,10.931745195418152,-0.12745168284940836,0.777663,0.000582952
1515.83,6.3331,10.933210617723965,-0.12799748635399993,0.762816,0.000581278
1524.64,6.24722,10.934775375723436,-0.12855626753038932,0.747478,0.000579796
1533.48,6.16115,10.936239889022751,-0.12911503921554648,0.731622,0.000578524
1542.34,6.07491,10.937703912857026,-0.12968079376716204,0.715221,0.000577487
1551.23,5.98851,10.939266992690653,-0.13026351619998036,0.698244,0.000576713
1560.13,5.90194,10.940729687976967,-0.1308482242462688,0.680657,0.000576237
1569.06,5.81524,10.942291299415478,-0.13145189527846243,0.662424,0.000576101
1578.01,5.72839,10.943852071771067,-0.13206753693887044,0.643504,0.000576357
1586.99,5.64144,10.945411795273001,-0.13269814188454646,0.623851,0.000577069
1595.98,5.5544,10.947070015385675,-0.13335369513023498,0.603419,0.000578319
1605.0,5.46728,10.948726976873962,-0.13402720431824505,0.58215,0.000580212
1614.04,5.38013,10.950482015431524,-0.13473164712037444,0.55998,0.000582884
1623.11,5.29297,10.95223509612893,-0.1354640213883379,0.536836,0.000586376
1632.2,5.20585,10.954085764430575,-0.136234312136879,0.512637,0.000590671
1641.31,5.11884,10.955933635789146,-0.13704450497946855,0.487301,0.000595717
1650.44,5.03198,10.957977871056992,-0.13791357239324326,0.460737,0.000601418
1659.59,4.94536,10.9601178059925,-0.13884749020107856,0.432846,0.000607613
1668.77,4.85905,10.96235267143632,-0.13985723147883744,0.403523,0.00061404
1677.98,4.77318,10.964780963999194,-0.14096774452653252,0.372653,0.000620277
1687.2,4.68787,10.967401005515269,-0.14220297060059228,0.340119,0.000625651
1696.45,4.6033,10.970310173818055,-0.1436038188386487,0.305809,0.000629075
1705.72,4.51964,10.973605007658133,-0.1452231690065474,0.269618,0.000628855
1715.02,4.43709,10.977279983072929,-0.14713982774003379,0.231457,0.000622346
1724.34,4.35591,10.98172559032654,-0.1495034658567172,0.191283,0.000605334
1733.68,4.2764,10.987025642078555,-0.1525485176503627,0.14916,0.000570981
1743.04,4.1989,10.993944966510902,-0.15680475934931704,0.105404,0.000507862
1752.43,4.1238,11.003892557602834,-0.1636230192055937,0.0610219,0.000396113
1761.85,4.05167,11.021619040551956,-0.17816611468951518,0.0199014,0.000202929
1771.28,3.98292,11.066609194457877,-0.23279670367152633,0.00172215,2.47929e-05
1780.74,3.9181,11.04294022189653,-0.6705752124883595,5.24847e-06,1.1655e-07
1790.23,3.85781,10.81036687837044,-0.6906555019122012,1.12711e-10,1.73429e-12
1799.73,3.80265,10.809357639529228,-0.6893221687912628,2.4611e-15,2.31043e-17
1809.27,3.75323,10.809359310702716,-0.689298327290069,6.7879e-20,4.7028e-22
1818.82,3.71012,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1828.4,3.67379,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1838.01,3.64456,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1847.63,3.62253,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1857.29,3.60762,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1866.96,3.59925,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1876.66,3.59649,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1886.39,3.59811,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1896.14,3.6026,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1905.92,3.60822,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1915.71,3.61316,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1925.54,3.61563,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1935.39,3.61406,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1945.26,3.60713,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1955.16,3.59386,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1965.08,3.57363,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1975.03,3.54619,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1985.01,3.51153,10.809359345664506,-0.6892978285138934,1e-24,1e-24
1995.0,3.46995,10.809359345664506,-0.6892978285138934,1e-24,1e-24
2005.0,3.41155,10.809359345664506,-0.6892978285138934,1e-24,1e-24
2018.56,3.31553,10.809359345664506,-0.6892978285138934,1e-24,1e-24
2041.8,3.15059,10.809359345664506,-0.6892978285138934,1e-24,1e-24
2081.59,2.86679,10.809359345664506,-0.6892978285138934,1e-24,1e-24
2149.73,2.33599,10.809359345664506,-0.6892978285138934,1e-24,1e-24
2266.33,1.32211,10.809359345664506,-0.6892978285138934,1e-24,1e-24
2465.65,-0.438156,10.809359345664506,-0.6892978285138934,1e-24,1e-24
2805.8,-3.44675,10.809359345664506,-0.6892978285138934,1e-24,1e-24
3384.56,-8.57544,10.809359345664506,-0.6892978285138934,1e-24,1e-24
4364.2,-17.2822,10.809359345664506,-0.6892978285138934,1e-24,1e-24
6007.39,-31.9573,10.809359345664506,-0.6892978285138934,1e-24,1e-24
8718.86,-56.3643,10.809359345664506,-0.6892978285138934,1e-24,1e-24
13201.2,-97.233,10.809359345664506,-0.6892978285138934,1.07175e-20,8.74784e-23
21000.0,-169.855,10.809359345664506,-0.6892978285138934,3.34915e-11,5.28524e-13
21010.0,-169.855,10.809359345664506,-0.6892978285138934,3.34915e-11,5.28524e-13
