Altitude,Temperature,u,v,k,eps
367.551,17.5407,8.769170500188109,-0.1897447670705637,0.638408,0.000610065
373.478,17.4828,8.781723769416798,-0.19379409191206481,0.63893,0.000603616
379.42,17.4248,8.794049460486344,-0.1978086578485145,0.639426,0.000597395
385.378,17.3667,8.806175066950123,-0.20180408872459413,0.639896,0.000591389
391.35,17.3084,8.818092716155723,-0.20576863629175593,0.64034,0.000585587
397.337,17.2499,8.829820091206036,-0.20971598659661386,0.640754,0.000579979
403.339,17.1914,8.841349319448652,-0.21363439139062043,0.64114,0.000574553
409.357,17.1326,8.852700021784532,-0.21752772626990902,0.641495,0.000569301
415.389,17.0737,8.863882008664156,-0.22139792903254582,0.641818,0.000564214
421.437,17.0147,8.87487565918656,-0.22524112408239727,0.642109,0.000559282
427.5,16.9555,8.885708466905129,-0.22907293526414602,0.642366,0.000554498
433.578,16.8962,8.896384307415989,-0.23287374167682792,0.642588,0.000549854
439.671,16.8367,8.906901242921073,-0.23665335377092453,0.642775,0.000545343
445.78,16.7771,8.91725733562232,-0.24042158199691818,0.642924,0.000540957
451.904,16.7173,8.927466271566344,-0.24416074325191192,0.643036,0.000536691
458.044,16.6574,8.937535923405555,-0.24788258578445393,0.643109,0.000532538
464.199,16.5973,8.94746629113996,-0.2515871095945444,0.643142,0.000528493
470.369,16.5371,8.957257374769553,-0.25527431468218315,0.643134,0.000524549
476.555,16.4767,8.966911112092403,-0.25893439059688883,0.643085,0.000520702
482.757,16.4161,8.976435375760925,-0.2625790855872092,0.642992,0.000516946
488.974,16.3555,8.985839976225602,-0.2662103374512115,0.642856,0.000513276
495.207,16.2946,8.995115103035948,-0.26982620839082866,0.642675,0.000509689
501.456,16.2336,9.004272504440516,-0.2734188257536461,0.642448,0.000506178
507.72,16.1725,9.01331024264124,-0.27699799999014524,0.642174,0.000502742
514.0,16.1112,9.022238128088594,-0.28056566889839263,0.641853,0.000499374
520.296,16.0497,9.031048288130172,-0.28411008422984013,0.641482,0.000496072
526.607,15.9881,9.039758405868865,-0.28764493203110236,0.641063,0.000492832
532.935,15.9263,9.048358670854196,-0.2911682745041133,0.640592,0.00048965
539.278,15.8644,9.056851020884226,-0.2946703011983908,0.64007,0.000486522
545.638,15.8023,9.065245266409441,-0.2981529499120018,0.639495,0.000483447
552.013,15.7401,9.073539469631772,-0.30162603109542774,0.638866,0.00048042
558.405,15.6777,9.08173363055122,-0.3050895447486687,0.638183,0.000477439
564.812,15.6152,9.089839497416333,-0.3085356182193097,0.637444,0.000474501
571.236,15.5525,9.097855132429045,-0.31197406195783256,0.636648,0.000471602
577.676,15.4896,9.10577266293694,-0.3153931277156883,0.635794,0.000468741
584.132,15.4266,9.113601899390503,-0.31879475329094453,0.634882,0.000465915
590.604,15.3634,9.121350714442142,-0.32219068693214914,0.63391,0.000463121
597.092,15.3001,9.128999487190901,-0.3255770530431684,0.632877,0.000460357
603.597,15.2366,9.136579586786286,-0.32894985456772124,0.631782,0.000457621
610.119,15.1729,9.144071392327339,-0.33230521590967416,0.630624,0.000454911
616.656,15.1091,9.151482776466471,-0.3356548853175754,0.629402,0.000452224
623.21,15.0451,9.15882548745223,-0.3389909901390102,0.628115,0.000449559
629.781,14.981,9.166077966585586,-0.34231946522832607,0.626761,0.000446913
636.368,14.9167,9.173261772565574,-0.3456343757311757,0.62534,0.000444284
642.972,14.8523,9.180367094941708,-0.348933783849492,0.623851,0.000441671
649.592,14.7876,9.187401806366404,-0.35222943783182364,0.622291,0.000439073
656.229,14.7228,9.194367844637728,-0.35551152722768836,0.620661,0.000436486
662.883,14.6579,9.20126520975568,-0.35878005203708635,0.618959,0.00043391
669.553,14.5928,9.208091963922195,-0.3620448227104993,0.617183,0.000431343
676.24,14.5275,9.21485004493534,-0.36529602879744577,0.615332,0.000428784
682.944,14.4621,9.221537514997044,-0.3685434807484074,0.613406,0.00042623
689.665,14.3965,9.228156311905376,-0.37177736811290213,0.611402,0.000423681
696.403,14.3307,9.234726056561302,-0.3750015664870637,0.60932,0.000421134
703.158,14.2648,9.241215379815307,-0.3782200729271735,0.607158,0.00041859
709.93,14.1987,9.247655650816904,-0.3814288903769502,0.604915,0.000416046
716.718,14.1324,9.254025310867062,-0.3846339536907417,0.602589,0.0004135
723.524,14.066,9.260345918664813,-0.3878293280141998,0.600179,0.000410953
730.347,13.9994,9.266597853309191,-0.39101113775119134,0.597683,0.000408402
737.187,13.9326,9.272800735701162,-0.3941832584978498,0.5951,0.000405847
744.045,13.8657,9.278942817592176,-0.39735356290658963,0.592429,0.000403286
750.919,13.7986,9.285024098982234,-0.4005220509774114,0.589667,0.000400719
757.811,13.7313,9.29105826591795,-0.403671039607418,0.586813,0.000398143
764.721,13.6638,9.297029694554643,-0.40682802234998805,0.583865,0.000395559
771.647,13.5962,9.302954008736995,-0.40996550565174317,0.580822,0.000392966
778.591,13.5285,9.308817522418389,-0.41310117261557977,0.577682,0.000390362
785.553,13.4605,9.31463985649979,-0.41623889883763154,0.574442,0.000387746
792.532,13.3924,9.320405265676369,-0.4193551878208014,0.571101,0.000385119
799.529,13.3241,9.326117747004407,-0.4224814087146017,0.567658,0.000382478
806.543,13.2556,9.331792924328582,-0.42559006796565335,0.564109,0.000379824
813.575,13.187,9.337405363353735,-0.4287067213292684,0.560453,0.000377156
820.624,13.1182,9.34298049837503,-0.4318058130501355,0.556687,0.000374473
827.692,13.0492,9.348502705547782,-0.43491483668163194,0.552809,0.000371775
834.777,12.98,9.353985670918606,-0.43801610912086214,0.548817,0.000369061
841.88,12.9107,9.359419584037024,-0.4411076925697592,0.544709,0.000366332
849.001,12.8412,9.364812317555447,-0.4442013352768708,0.54048,0.000363586
856.14,12.7715,9.370154061023397,-0.44729509944413115,0.53613,0.000360824
863.296,12.7017,9.375456562689418,-0.45038111241912443,0.531655,0.000358045
870.471,12.6316,9.380717884755448,-0.4534691846523331,0.527052,0.000355251
877.664,12.5614,9.385938027221485,-0.45655931614375656,0.522317,0.00035244
884.875,12.4911,9.391128738336075,-0.4596436342409798,0.517449,0.000349615
892.104,12.4205,9.396266521602124,-0.4627378842488333,0.512442,0.000346774
899.351,12.3498,9.40137487351673,-0.465826320862487,0.507294,0.00034392
906.616,12.2789,9.406442045831342,-0.4689168167343557,0.502001,0.000341054
913.9,12.2078,9.411477848996443,-0.4720113096625059,0.496559,0.000338176
921.202,12.1365,9.416480345213964,-0.475119610097419,0.490963,0.000335289
928.523,12.0651,9.421443599629558,-0.47822015934006606,0.485209,0.000332396
935.862,11.9935,9.426383357548056,-0.48133645388754276,0.479293,0.000329498
943.219,11.9217,9.431291746317042,-0.4844567454913009,0.473209,0.0003266
950.595,11.8497,9.43616682813845,-0.4875908446018227,0.466953,0.000323705
957.989,11.7776,9.44102035126083,-0.49073087856669306,0.460517,0.000320819
965.402,11.7053,9.44584056743563,-0.4938847200383264,0.453897,0.000317948
972.834,11.6328,9.450645159765749,-0.49706605506333795,0.447086,0.000315098
980.284,11.5602,9.455428193396838,-0.5002533249426979,0.440077,0.000312279
987.753,11.4873,9.46019754098131,-0.5034582779249543,0.432862,0.000309501
995.241,11.4143,9.464949326923035,-0.5067005349110709,0.425434,0.000306777
1002.75,11.3411,9.469687426818146,-0.5099604750000843,0.417783,0.000304122
1010.27,11.2678,9.474429523769537,-0.5132517842386088,0.409899,0.000301541
1017.82,11.1943,9.479163869528664,-0.5165823352790604,0.401773,0.000299039
1025.38,11.1206,9.483900274546004,-0.5199540659195049,0.393395,0.000296619
1032.96,11.0468,9.488636801023492,-0.5233767866104243,0.384751,0.000294285
1040.57,10.9728,9.493402880312575,-0.5268563107460188,0.375832,0.000292045
1048.19,10.8987,9.498178891512287,-0.5303887627301548,0.366623,0.000289906
1055.83,10.8244,9.50299039037794,-0.5339995768579955,0.357111,0.000287877
1063.49,10.75,9.507837376909535,-0.5376887531295412,0.347282,0.000285972
1071.17,10.6755,9.512725785961422,-0.5414778502438217,0.33712,0.000284204
1078.86,10.6008,9.517675238434558,-0.5453707437969699,0.326608,0.000282594
1086.58,10.526,9.522691669183299,-0.5493889924880168,0.315727,0.000281166
1094.32,10.4512,9.527792761310536,-0.5535462823635762,0.304458,0.000279953
1102.07,10.3762,9.533002132773518,-0.5578778581692936,0.292776,0.000278995
1109.85,10.3013,9.538345339327554,-0.562409154200333,0.280656,0.000278348
1117.64,10.2262,9.54383425068134,-0.5671832878547527,0.268066,0.00027804
1125.46,10.1512,9.549512105693088,-0.5722393794743322,0.254975,0.000278036
1133.29,10.0761,9.555416329826803,-0.5776459807522945,0.241348,0.000278282
1141.15,10.0011,9.561603969447455,-0.5834755189779955,0.22715,0.000278705
1149.02,9.92627,9.568118384873406,-0.5898181045436885,0.212346,0.000279188
1156.92,9.85152,9.57504423748315,-0.5968127786338877,0.196897,0.000279571
1164.83,9.777,9.582472123509538,-0.6046201411321348,0.180774,0.000279608
1172.76,9.70271,9.590524251255218,-0.6134987749666413,0.163944,0.000278952
1180.72,9.62881,9.599372002735404,-0.6237679421064263,0.146391,0.000277083
1188.69,9.55532,9.609246108508792,-0.6359624915108094,0.128122,0.000273228
1196.68,9.48238,9.620458327836738,-0.6508779143255351,0.109173,0.000266287
1204.7,9.41013,9.633508033141231,-0.6698564203643642,0.0896726,0.000254597
1212.73,9.33863,9.649163846008301,-0.6953025305478733,0.0699002,0.000235832
1220.79,9.2682,9.668660701982994,-0.7319044144761921,0.0505026,0.000206871
1228.86,9.19888,9.693782590842716,-0.7892596958382401,0.0329135,0.00016503
1236.95,9.13091,9.72527159099868,-0.884975924708676,0.0196984,0.000114539
1245.07,9.06467,9.754729690755463,-1.0282327355335705,0.0131389,7.50192e-05
1253.21,9.00021,9.766266524874016,-1.1974549397489778,0.00929642,5.19594e-05
1261.36,8.93804,9.749595693689871,-1.3820708550884464,0.00668929,3.81609e-05
1269.54,8.87843,9.694133605148545,-1.5755936373096466,0.00469014,2.81792e-05
1277.74,8.82157,9.58773642541755,-1.765140871078145,0.00314321,2.00896e-05
1285.95,8.76826,9.414326830500366,-1.9300838800924656,0.00173351,1.20091e-05
1294.19,8.71856,9.175149216391098,-2.018865132637349,0.000981214,7.13624e-06
1302.45,8.6728,8.888898949267245,-1.9410159843599084,6.89509e-06,9.87684e-08
1310.73,8.63195,8.857839281698253,-1.8307409907915404,2.70621e-10,3.66201e-12
1319.03,8.5958,8.908183014439444,-1.7638636936426504,5.83922e-15,5.34781e-17
1327.35,8.5647,8.914612956537253,-1.7581455392379095,1.36769e-19,9.96309e-22
1335.7,8.53943,8.914961110454314,-1.757879491514872,1e-24,1e-24
1344.06,8.51947,8.914973036980285,-1.7578707163010128,1e-24,1e-24
1352.44,8.50483,8.914973089300833,-1.7578704514188497,1e-24,1e-24
1360.85,8.49583,8.91497309317643,-1.7578704317979488,1e-24,1e-24
1369.28,8.49144,8.914973098989824,-1.7578704023665974,1e-24,1e-24
1377.73,8.49107,8.914973104803218,-1.7578703729352458,1e-24,1e-24
1386.19,8.49421,8.914973106741016,-1.7578703631247954,1e-24,1e-24
1394.69,8.49951,8.914973100927622,-1.7578703925561467,1e-24,1e-24
1403.2,8.50589,8.91497309123863,-1.7578704416083992,1e-24,1e-24
1411.73,8.51217,8.914973085425236,-1.7578704710397508,1e-24,1e-24
1420.29,8.51705,8.914973081549642,-1.7578704906606517,1e-24,1e-24
1428.86,8.51949,8.914973079611842,-1.7578705004711022,1e-24,1e-24
1437.46,8.51854,8.914973083487439,-1.7578704808502013,1e-24,1e-24
1446.08,8.51297,8.91497309123863,-1.7578704416083992,1e-24,1e-24
1454.72,8.50253,8.914973098989824,-1.7578704023665974,1e-24,1e-24
1463.39,8.48683,8.914973104803218,-1.7578703729352458,1e-24,1e-24
1472.07,8.4655,8.914973100927622,-1.7578703925561467,1e-24,1e-24
1480.78,8.43835,8.914973089300833,-1.7578704514188497,1e-24,1e-24
1489.51,8.4058,8.914973081549642,-1.7578704906606517,1e-24,1e-24
1498.26,8.36809,8.914973075736247,-1.757870520092003,1e-24,1e-24
1507.03,8.32536,8.914973075736247,-1.757870520092003,1e-24,1e-24
1515.83,8.27792,8.914973079611842,-1.7578705004711022,1e-24,1e-24
1524.64,8.2264,8.914973087363036,-1.7578704612293001,1e-24,1e-24
1533.48,8.17116,8.914973098989824,-1.7578704023665974,1e-24,1e-24
1542.34,8.11256,8.914973104803218,-1.7578703729352458,1e-24,1e-24
1551.23,8.05084,8.914973098989824,-1.7578704023665974,1e-24,1e-24
1560.13,7.98654,8.914973087363036,-1.7578704612293001,1e-24,1e-24
1569.06,7.91995,8.914973079611842,-1.7578705004711022,1e-24,1e-24
1578.01,7.85134,8.914973075736247,-1.757870520092003,1e-24,1e-24
1586.99,7.78093,8.914973075736247,-1.757870520092003,1e-24,1e-24
1595.98,7.70896,8.914973081549642,-1.7578704906606517,1e-24,1e-24
1605.0,7.63565,8.91497309123863,-1.7578704416083992,1e-24,1e-24
1614.04,7.56117,8.914973102865419,-1.7578703827456963,1e-24,1e-24
1623.11,7.48567,8.914973104803218,-1.7578703729352458,1e-24,1e-24
1632.2,7.40926,8.914973095114227,-1.7578704219874983,1e-24,1e-24
1641.31,7.33204,8.914973085425236,-1.7578704710397508,1e-24,1e-24
1650.44,7.25412,8.914973077674045,-1.7578705102815526,1e-24,1e-24
1659.59,7.17558,8.914973073798448,-1.7578705299024535,1e-24,1e-24
1668.77,7.09649,8.914973073798448,-1.7578705299024535,1e-24,1e-24
1677.98,7.01689,8.914973079611842,-1.7578705004711022,1e-24,1e-24
1687.2,6.93684,8.914973087363036,-1.7578704612293001,1e-24,1e-24
1696.45,6.85637,8.914973097052025,-1.7578704121770479,1e-24,1e-24
1705.72,6.77552,8.914973106741016,-1.7578703631247954,1e-24,1e-24
1715.02,6.69431,8.914973106741016,-1.7578703631247954,1e-24,1e-24
1724.34,6.61278,8.914973098989824,-1.7578704023665974,1e-24,1e-24
1733.68,6.53093,8.91497309317643,-1.7578704317979488,1e-24,1e-24
1743.04,6.44879,8.914973089300833,-1.7578704514188497,1e-24,1e-24
1752.43,6.36636,8.91497309123863,-1.7578704416083992,1e-24,1e-24
1761.85,6.28367,8.914973095114227,-1.7578704219874983,1e-24,1e-24
1771.28,6.20072,8.914973102865419,-1.7578703827456963,1e-24,1e-24
1780.74,6.11751,8.914973108678813,-1.757870353314345,1e-24,1e-24
1790.23,6.03406,8.914973106741016,-1.7578703631247954,1e-24,1e-24
1799.73,5.95036,8.914973098989824,-1.7578704023665974,1e-24,1e-24
1809.27,5.86643,8.914973095114227,-1.7578704219874983,1e-24,1e-24
1818.82,5.78226,8.91497309317643,-1.7578704317979488,1e-24,1e-24
1828.4,5.69786,8.91497309317643,-1.7578704317979488,1e-24,1e-24
1838.01,5.61323,8.914973097052025,-1.7578704121770479,1e-24,1e-24
1847.63,5.52838,8.914973102865419,-1.7578703827456963,1e-24,1e-24
1857.29,5.44329,8.914973106741016,-1.7578703631247954,1e-24,1e-24
1866.96,5.35799,8.914973102865419,-1.7578703827456963,1e-24,1e-24
1876.66,5.27246,8.914973095114227,-1.7578704219874983,1e-24,1e-24
1886.39,5.1867,8.914973087363036,-1.7578704612293001,1e-24,1e-24
1896.14,5.10073,8.914973079611842,-1.7578705004711022,1e-24,1e-24
1905.92,5.01452,8.914973075736247,-1.757870520092003,1e-24,1e-24
1915.71,4.9281,8.914973075736247,-1.757870520092003,1e-24,1e-24
1925.54,4.84145,8.914973075736247,-1.757870520092003,1e-24,1e-24
1935.39,4.75458,8.914973077674045,-1.7578705102815526,1e-24,1e-24
1945.26,4.66749,8.914973083487439,-1.7578704808502013,1e-24,1e-24
1955.16,4.58017,8.91497309123863,-1.7578704416083992,1e-24,1e-24
1965.08,4.49262,8.914973100927622,-1.7578703925561467,1e-24,1e-24
1975.03,4.40486,8.914973106741016,-1.7578703631247954,1e-24,1e-24
1985.01,4.31685,8.914973106741016,-1.7578703631247954,1e-24,1e-24
1995.0,4.22866,8.914973102865419,-1.7578703827456963,1e-24,1e-24
2005.0,4.14067,8.914973104803218,-1.7578703729352458,1e-24,1e-24
2018.56,4.02153,8.914973108678813,-1.757870353314345,1e-24,1e-24
2041.8,3.81707,8.91497311255441,-1.757870333693444,1e-24,1e-24
2081.59,3.46571,8.91497311255441,-1.757870333693444,1e-24,1e-24
2149.73,2.86385,8.91497311255441,-1.757870333693444,1e-24,1e-24
2266.33,1.83387,8.91497311255441,-1.757870333693444,1e-24,1e-24
2465.65,0.0720057,8.91497311255441,-1.757870333693444,1e-24,1e-24
2805.8,-2.93656,8.91497311255441,-1.757870333693444,1e-24,1e-24
3384.56,-8.06515,8.91497311255441,-1.757870333693444,1e-24,1e-24
4364.2,-16.7717,8.91497311255441,-1.757870333693444,1e-24,1e-24
6007.39,-31.4462,8.91497311255441,-1.757870333693444,1e-24,1e-24
8718.86,-55.8521,8.91497311255441,-1.757870333693444,1e-24,1e-24
13201.2,-96.718,8.91497311255441,-1.757870333693444,6.11539e-21,5.20902e-23
21000.0,-169.333,8.914973129994593,-1.7578702453993895,3.32559e-11,5.24811e-13
21010.0,-169.333,8.914973129994593,-1.7578702453993895,3.32559e-11,5.24811e-13
