Altitude,Temperature,u,v,k,eps
246.456,18.7227,8.242866508380326,-0.08699056315442591,0.216756,0.000201607
252.078,18.6678,8.254464432551309,-0.09134582651318078,0.216318,0.000198164
257.715,18.6128,8.265774876031225,-0.09566294734628726,0.215852,0.000194868
263.366,18.5577,8.27680775194735,-0.09994324091325024,0.215357,0.000191708
269.031,18.5024,8.287582886554242,-0.10418933773308053,0.214831,0.000188671
274.711,18.4469,8.298110456031079,-0.10840057043982709,0.214273,0.00018575
280.405,18.3913,8.308400110453238,-0.11258023691845094,0.213682,0.000182934
286.113,18.3356,8.3184620259999,-0.11672766980300132,0.213056,0.000180216
291.835,18.2798,8.328305984272392,-0.12084517566571153,0.212394,0.000177587
297.572,18.2238,8.337931853744761,-0.12493374581930883,0.211695,0.00017504
303.323,18.1676,8.347359855249419,-0.12899303684462077,0.210957,0.000172569
309.089,18.1114,8.356589594208511,-0.13302602267983,0.210179,0.000170168
314.869,18.0549,8.365631115275269,-0.13703302727171462,0.20936,0.000167831
320.664,17.9984,8.374494331576969,-0.14101536587977884,0.208498,0.000165552
326.474,17.9417,8.383189287766841,-0.1449733624508008,0.207592,0.000163326
332.298,17.8848,8.391705807665703,-0.14890768435073054,0.206641,0.000161149
338.136,17.8278,8.400063849054066,-0.1528199707858504,0.205643,0.000159016
343.99,17.7707,8.408263280405976,-0.1567112130688887,0.204597,0.000156924
349.858,17.7134,8.416314146374665,-0.16058173514662225,0.203502,0.000154868
355.741,17.656,8.424216315434178,-0.1644325283317792,0.202355,0.000152845
361.638,17.5984,8.431969656058572,-0.16826458393708715,0.201157,0.00015085
367.551,17.5407,8.439594257554292,-0.1720785498561006,0.199905,0.000148882
373.478,17.4829,8.447079812216222,-0.1758760847674983,0.198598,0.000146938
379.42,17.4249,8.45444640935081,-0.17965783656483433,0.197234,0.000145013
385.378,17.3668,8.461684004304834,-0.18342348130133207,0.195813,0.000143106
391.35,17.3085,8.46879233402639,-0.1871750016024467,0.194331,0.000141214
397.337,17.25,8.475791487821931,-0.19091304536173248,0.192789,0.000139335
403.339,17.1915,8.482671289512284,-0.19463827994514055,0.191184,0.000137467
409.357,17.1327,8.489451565352002,-0.19835333587168075,0.189515,0.000135608
415.389,17.0739,8.496112357560582,-0.20205657393507123,0.18778,0.000133755
421.437,17.0148,8.502673492392574,-0.20575062465432167,0.185977,0.000131908
427.5,16.9557,8.509134838322034,-0.20943647934215975,0.184105,0.000130065
433.578,16.8964,8.515496263823009,-0.21311512931131407,0.182162,0.000128224
439.671,16.8369,8.521767682022775,-0.2167878898212892,0.180145,0.000126385
445.78,16.7773,8.527948961395385,-0.2204557521848128,0.178055,0.000124546
451.904,16.7176,8.534039838888937,-0.22412069902734075,0.175887,0.000122707
458.044,16.6577,8.540040182977478,-0.227783721661601,0.173641,0.000120868
464.199,16.5976,8.545959906788289,-0.2314461353470985,0.171314,0.000119028
470.369,16.5375,8.551798615743516,-0.2351109140220168,0.168904,0.000117188
476.555,16.4771,8.557566222970442,-0.23877937294586082,0.16641,0.000115347
482.757,16.4166,8.563262333891208,-0.24245448605681405,0.163828,0.000113508
488.974,16.356,8.568886685453922,-0.2461382359803328,0.161157,0.000111672
495.207,16.2953,8.574448927733952,-0.2498339206013768,0.158395,0.000109841
501.456,16.2344,8.579938884552126,-0.2535422072858975,0.155539,0.000108017
507.72,16.1733,8.585375724533245,-0.2572706831165434,0.152585,0.000106205
514.0,16.1121,8.590759316151358,-0.2610203394060428,0.149533,0.000104408
520.296,16.0508,8.59609865185209,-0.2647994306029959,0.146378,0.000102634
526.607,15.9893,8.60139346858354,-0.2686099393328575,0.143118,0.000100889
532.935,15.9277,8.606652627265383,-0.27246111135695583,0.13975,9.91835e-05
539.278,15.866,8.611885251869193,-0.27636020981116294,0.136268,9.75204e-05
545.638,15.8041,8.617090421713318,-0.2803141738845736,0.132671,9.58997e-05
552.013,15.7421,8.622286516266856,-0.28433653853620383,0.128954,9.43214e-05
558.405,15.68,8.627472483322206,-0.28843523426787643,0.125112,9.27861e-05
564.812,15.6178,8.632676352423845,-0.29262709392356834,0.121143,9.12951e-05
571.236,15.5554,8.637886237555234,-0.29692567193469177,0.117043,8.98508e-05
577.676,15.493,8.643139818336232,-0.3013510990301844,0.112806,8.84564e-05
584.132,15.4304,8.648434464247831,-0.3059232014646031,0.108429,8.7117e-05
590.604,15.3678,8.653786713395817,-0.3106693925751532,0.103908,8.58398e-05
597.092,15.305,8.659222359383516,-0.3156233575221851,0.099236,8.46351e-05
603.597,15.2422,8.664776319785819,-0.32082604460192027,0.0944082,8.35173e-05
610.119,15.1794,8.670461976085708,-0.32632865865703287,0.0894177,8.25074e-05
616.656,15.1164,8.676321002362547,-0.3321972547487177,0.0842553,8.15961e-05
623.21,15.0535,8.682402618355859,-0.3385170468267749,0.078912,8.07514e-05
629.781,14.9905,8.688753018708315,-0.3453960490337459,0.0733822,7.99273e-05
636.368,14.9275,8.695444060139954,-0.35297695198524925,0.0676607,7.90663e-05
642.972,14.8646,8.702561243905691,-0.3614516685141211,0.0617438,7.80935e-05
649.592,14.8017,8.710191040623089,-0.371080835978195,0.0556371,7.68965e-05
656.229,14.7389,8.718465720974526,-0.3822360798160286,0.0493542,7.53264e-05
662.883,14.6762,8.727565245751498,-0.3954617988828061,0.0429195,7.31903e-05
669.553,14.6137,8.73768310327144,-0.4115805880186599,0.0363902,7.02067e-05
676.24,14.5513,8.749111416054816,-0.4318881248196926,0.0298693,6.60204e-05
682.944,14.4892,8.762129855207847,-0.45845820895615724,0.0235323,6.0247e-05
689.665,14.4275,8.77692583833452,-0.49459217025733804,0.0176891,5.25679e-05
696.403,14.3661,8.792970182725004,-0.5448106797640883,0.0127872,4.3228e-05
703.158,14.3052,8.807808099278336,-0.6126374807232695,0.00922517,3.36533e-05
709.93,14.2449,8.816754434976406,-0.6965097774998418,0.00683019,2.55998e-05
716.718,14.1851,8.814776230995367,-0.7918599250246852,0.00508354,1.95098e-05
723.524,14.1261,8.79714159479647,-0.8953485465592893,0.00375608,1.49413e-05
730.347,14.0681,8.758572579133897,-1.0028859266037193,0.00270104,1.1283e-05
737.187,14.0109,8.69351658448923,-1.107358355496481,0.00186047,8.21887e-06
744.045,13.955,8.594079392681975,-1.1993809092992163,0.00108828,5.21565e-06
750.919,13.9004,8.463398802432046,-1.254847776222995,0.000677055,3.36032e-06
757.811,13.8473,8.297428005434778,-1.2397098016857246,8.7176e-06,8.97545e-08
764.721,13.7961,8.312568578510291,-1.181021438163174,9.83322e-10,1.06144e-11
771.647,13.7466,8.125787978562828,-1.1220063621903695,4.08895e-14,2.85844e-16
778.591,13.6994,8.261247083125312,-1.0928688844739063,2.22197e-18,1.21176e-20
785.553,13.6547,8.270124928091587,-1.0922551598789918,1e-24,1e-24
792.532,13.6124,8.27039776333529,-1.092251624077281,1e-24,1e-24
799.529,13.5735,8.270407756693396,-1.0922523346360222,1e-24,1e-24
806.543,13.5374,8.270407758008655,-1.092252324722895,1e-24,1e-24
813.575,13.5049,8.270407756693396,-1.0922523346360222,1e-24,1e-24
820.624,13.4762,8.270407756693396,-1.0922523346360222,1e-24,1e-24
827.692,13.451,8.270407756693396,-1.0922523346360222,1e-24,1e-24
834.777,13.4302,8.270407758008655,-1.092252324722895,1e-24,1e-24
841.88,13.4132,8.270407758008655,-1.092252324722895,1e-24,1e-24
849.001,13.4004,8.270407758008655,-1.092252324722895,1e-24,1e-24
856.14,13.3915,8.270407758008655,-1.092252324722895,1e-24,1e-24
863.296,13.3863,8.270407758008655,-1.092252324722895,1e-24,1e-24
870.471,13.3846,8.270407758008655,-1.092252324722895,1e-24,1e-24
877.664,13.3857,8.270407758008655,-1.092252324722895,1e-24,1e-24
884.875,13.3895,8.270407756693396,-1.0922523346360222,1e-24,1e-24
892.104,13.3949,8.270407756693396,-1.0922523346360222,1e-24,1e-24
899.351,13.4015,8.270407758008655,-1.092252324722895,1e-24,1e-24
906.616,13.4084,8.270407758008655,-1.092252324722895,1e-24,1e-24
913.9,13.4148,8.270407758008655,-1.092252324722895,1e-24,1e-24
921.202,13.42,8.270407758008655,-1.092252324722895,1e-24,1e-24
928.523,13.4233,8.270407758008655,-1.092252324722895,1e-24,1e-24
935.862,13.4239,8.270407758008655,-1.092252324722895,1e-24,1e-24
943.219,13.4216,8.270407758008655,-1.092252324722895,1e-24,1e-24
950.595,13.4155,8.270407756693396,-1.0922523346360222,1e-24,1e-24
957.989,13.4058,8.270407756693396,-1.0922523346360222,1e-24,1e-24
965.402,13.3917,8.270407756693396,-1.0922523346360222,1e-24,1e-24
972.834,13.3737,8.270407756693396,-1.0922523346360222,1e-24,1e-24
980.284,13.3512,8.270407756693396,-1.0922523346360222,1e-24,1e-24
987.753,13.3249,8.270407756693396,-1.0922523346360222,1e-24,1e-24
995.241,13.2943,8.270407756693396,-1.0922523346360222,1e-24,1e-24
1002.75,13.2602,8.270407756693396,-1.0922523346360222,1e-24,1e-24
1010.27,13.2223,8.270407756693396,-1.0922523346360222,1e-24,1e-24
1017.82,13.1813,8.270407756693396,-1.0922523346360222,1e-24,1e-24
1025.38,13.137,8.270407756693396,-1.0922523346360222,1e-24,1e-24
1032.96,13.0901,8.270407758008655,-1.092252324722895,1e-24,1e-24
1040.57,13.0404,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1048.19,12.9886,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1055.83,12.9346,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1063.49,12.8788,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1071.17,12.8213,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1078.86,12.7623,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1086.58,12.702,8.270407758008655,-1.092252324722895,1e-24,1e-24
1094.32,12.6405,8.270407758008655,-1.092252324722895,1e-24,1e-24
1102.07,12.5779,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1109.85,12.5144,8.270407761954434,-1.0922522949835132,1e-24,1e-24
1117.64,12.45,8.270407763269695,-1.092252285070386,1e-24,1e-24
1125.46,12.3849,8.270407765900213,-1.0922522652441313,1e-24,1e-24
1133.29,12.3191,8.270407765900213,-1.0922522652441313,1e-24,1e-24
1141.15,12.2527,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1149.02,12.1857,8.270407761954434,-1.0922522949835132,1e-24,1e-24
1156.92,12.1183,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1164.83,12.0503,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1172.76,11.982,8.270407761954434,-1.0922522949835132,1e-24,1e-24
1180.72,11.9132,8.270407765900213,-1.0922522652441313,1e-24,1e-24
1188.69,11.8442,8.270407768530733,-1.0922522454178767,1e-24,1e-24
1196.68,11.7747,8.270407771161251,-1.0922522255916223,1e-24,1e-24
1204.7,11.705,8.270407771161251,-1.0922522255916223,1e-24,1e-24
1212.73,11.635,8.270407769845992,-1.0922522355047495,1e-24,1e-24
1220.79,11.5647,8.270407765900213,-1.0922522652441313,1e-24,1e-24
1228.86,11.4941,8.270407761954434,-1.0922522949835132,1e-24,1e-24
1236.95,11.4233,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1245.07,11.3523,8.270407763269695,-1.092252285070386,1e-24,1e-24
1253.21,11.281,8.270407768530733,-1.0922522454178767,1e-24,1e-24
1261.36,11.2095,8.27040777379177,-1.0922522057653676,1e-24,1e-24
1269.54,11.1377,8.270407776422289,-1.092252185939113,1e-24,1e-24
1277.74,11.0658,8.270407776422289,-1.092252185939113,1e-24,1e-24
1285.95,10.9936,8.27040777379177,-1.0922522057653676,1e-24,1e-24
1294.19,10.9213,8.270407769845992,-1.0922522355047495,1e-24,1e-24
1302.45,10.8487,8.270407763269695,-1.092252285070386,1e-24,1e-24
1310.73,10.7759,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1319.03,10.7029,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1327.35,10.6298,8.270407771161251,-1.0922522255916223,1e-24,1e-24
1335.7,10.5564,8.270407776422289,-1.092252185939113,1e-24,1e-24
1344.06,10.4828,8.270407779052809,-1.0922521661128586,1e-24,1e-24
1352.44,10.4091,8.270407779052809,-1.0922521661128586,1e-24,1e-24
1360.85,10.3351,8.270407776422289,-1.092252185939113,1e-24,1e-24
1369.28,10.261,8.270407771161251,-1.0922522255916223,1e-24,1e-24
1377.73,10.1866,8.270407763269695,-1.092252285070386,1e-24,1e-24
1386.19,10.1121,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1394.69,10.0373,8.270407765900213,-1.0922522652441313,1e-24,1e-24
1403.2,9.96242,8.270407772476512,-1.0922522156784948,1e-24,1e-24
1411.73,9.88731,8.27040777773755,-1.0922521760259858,1e-24,1e-24
1420.29,9.812,8.270407781683327,-1.092252146286604,1e-24,1e-24
1428.86,9.73649,8.270407781683327,-1.092252146286604,1e-24,1e-24
1437.46,9.66079,8.270407779052809,-1.0922521661128586,1e-24,1e-24
1446.08,9.5849,8.27040777379177,-1.0922522057653676,1e-24,1e-24
1454.72,9.50881,8.270407765900213,-1.0922522652441313,1e-24,1e-24
1463.39,9.43252,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1472.07,9.35605,8.270407763269695,-1.092252285070386,1e-24,1e-24
1480.78,9.27937,8.270407771161251,-1.0922522255916223,1e-24,1e-24
1489.51,9.2025,8.270407776422289,-1.092252185939113,1e-24,1e-24
1498.26,9.12543,8.270407779052809,-1.0922521661128586,1e-24,1e-24
1507.03,9.04817,8.270407779052809,-1.0922521661128586,1e-24,1e-24
1515.83,8.97071,8.270407776422289,-1.092252185939113,1e-24,1e-24
1524.64,8.89305,8.270407771161251,-1.0922522255916223,1e-24,1e-24
1533.48,8.81519,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1542.34,8.73714,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1551.23,8.65888,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1560.13,8.58043,8.270407769845992,-1.0922522355047495,1e-24,1e-24
1569.06,8.50177,8.27040777510703,-1.0922521958522404,1e-24,1e-24
1578.01,8.42292,8.270407776422289,-1.092252185939113,1e-24,1e-24
1586.99,8.34386,8.27040777510703,-1.0922521958522404,1e-24,1e-24
1595.98,8.2646,8.270407772476512,-1.0922522156784948,1e-24,1e-24
1605.0,8.18514,8.270407767215472,-1.0922522553310041,1e-24,1e-24
1614.04,8.10548,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1623.11,8.02561,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1632.2,7.94554,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1641.31,7.86526,8.270407769845992,-1.0922522355047495,1e-24,1e-24
1650.44,7.78478,8.27040777379177,-1.0922522057653676,1e-24,1e-24
1659.59,7.7041,8.27040777510703,-1.0922521958522404,1e-24,1e-24
1668.77,7.62321,8.27040777379177,-1.0922522057653676,1e-24,1e-24
1677.98,7.54211,8.270407772476512,-1.0922522156784948,1e-24,1e-24
1687.2,7.4608,8.270407768530733,-1.0922522454178767,1e-24,1e-24
1696.45,7.37929,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1705.72,7.29757,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1715.02,7.21564,8.270407758008655,-1.092252324722895,1e-24,1e-24
1724.34,7.1335,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1733.68,7.05115,8.270407763269695,-1.092252285070386,1e-24,1e-24
1743.04,6.96859,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1752.43,6.88582,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1761.85,6.80285,8.270407761954434,-1.0922522949835132,1e-24,1e-24
1771.28,6.71965,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1780.74,6.63625,8.270407758008655,-1.092252324722895,1e-24,1e-24
1790.23,6.55263,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1799.73,6.4688,8.270407763269695,-1.092252285070386,1e-24,1e-24
1809.27,6.38476,8.270407765900213,-1.0922522652441313,1e-24,1e-24
1818.82,6.3005,8.270407765900213,-1.0922522652441313,1e-24,1e-24
1828.4,6.21602,8.270407764584954,-1.0922522751572585,1e-24,1e-24
1838.01,6.13133,8.270407763269695,-1.092252285070386,1e-24,1e-24
1847.63,6.04642,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1857.29,5.9613,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1866.96,5.87596,8.270407763269695,-1.092252285070386,1e-24,1e-24
1876.66,5.7904,8.270407767215472,-1.0922522553310041,1e-24,1e-24
1886.39,5.70462,8.270407772476512,-1.0922522156784948,1e-24,1e-24
1896.14,5.61862,8.270407776422289,-1.092252185939113,1e-24,1e-24
1905.92,5.53241,8.270407779052809,-1.0922521661128586,1e-24,1e-24
1915.71,5.44597,8.270407779052809,-1.0922521661128586,1e-24,1e-24
1925.54,5.35931,8.270407779052809,-1.0922521661128586,1e-24,1e-24
1935.39,5.27243,8.27040777773755,-1.0922521760259858,1e-24,1e-24
1945.26,5.18533,8.27040777510703,-1.0922521958522404,1e-24,1e-24
1955.16,5.09801,8.270407768530733,-1.0922522454178767,1e-24,1e-24
1965.08,5.01046,8.270407763269695,-1.092252285070386,1e-24,1e-24
1975.03,4.92269,8.270407759323916,-1.0922523148097678,1e-24,1e-24
1985.01,4.83468,8.270407760639175,-1.0922523048966404,1e-24,1e-24
1995.0,4.7465,8.270407761954434,-1.0922522949835132,1e-24,1e-24
2005.0,4.6585,8.270407761954434,-1.0922522949835132,1e-24,1e-24
2018.56,4.53937,8.270407758008655,-1.092252324722895,1e-24,1e-24
2041.8,4.3349,8.270407756693396,-1.0922523346360222,1e-24,1e-24
2081.59,3.98355,8.270407756693396,-1.0922523346360222,1e-24,1e-24
2149.73,3.38169,8.270407756693396,-1.0922523346360222,1e-24,1e-24
2266.33,2.35173,8.270407756693396,-1.0922523346360222,1e-24,1e-24
2465.65,0.58991,8.270407756693396,-1.0922523346360222,1e-24,1e-24
2805.8,-2.41859,8.270407756693396,-1.0922523346360222,1e-24,1e-24
3384.56,-7.54704,8.270407756693396,-1.0922523346360222,1e-24,1e-24
4364.2,-16.2533,8.270407756693396,-1.0922523346360222,1e-24,1e-24
6007.39,-30.9273,8.270407756693396,-1.0922523346360222,1e-24,1e-24
8718.86,-55.3319,8.270407756693396,-1.0922523346360222,1e-24,1e-24
13201.2,-96.1949,8.270407756693396,-1.0922523346360222,7.14044e-21,5.56248e-23
21000.0,-168.802,8.270407759323916,-1.0922523148097678,3.30167e-11,5.21042e-13
21010.0,-168.802,8.270407759323916,-1.0922523148097678,3.30167e-11,5.21042e-13
