Altitude,Temperature,u,v,k,eps
163.788,19.5486,10.585534639498656,-0.05067601379411367,0.114449,0.00028042
169.203,19.4979,10.626571329080138,-0.0699121310788743,0.108986,0.000272688
174.632,19.4473,10.668464997678239,-0.090654265284215,0.103492,0.000265611
180.074,19.3968,10.711469723331636,-0.11312137839374128,0.0979798,0.000259076
185.529,19.3465,10.755720573492775,-0.13759517376790065,0.0924618,0.000252972
190.999,19.2965,10.801544062484657,-0.1644160752555642,0.0869554,0.000247186
196.482,19.2466,10.849055647527354,-0.19394334547701553,0.0814807,0.000241606
201.979,19.197,10.898554878874343,-0.22662405226339646,0.0760606,0.000236118
207.49,19.1478,10.95021739363478,-0.26298739463765275,0.0707196,0.000230613
213.014,19.099,11.004211475080693,-0.30359165634516644,0.0654903,0.000224953
218.553,19.0506,11.06067599113553,-0.3491114600210717,0.0604087,0.000218998
224.105,19.0028,11.11964060425272,-0.4002453900474277,0.0555055,0.000212653
229.672,18.9555,11.181018417578512,-0.45774507727565567,0.0508085,0.000205848
235.252,18.9089,11.244506574598153,-0.5224003811435486,0.0463401,0.000198542
240.847,18.863,11.309799767517834,-0.595010855996377,0.0421149,0.000190726
246.456,18.8179,11.37618773329125,-0.6763458693698795,0.0381382,0.000182424
252.078,18.7737,11.442758956885363,-0.7671548479412894,0.0344042,0.00017369
257.715,18.7306,11.508587215592852,-0.8682453878327144,0.0309005,0.000164564
263.366,18.6887,11.572368295523413,-0.9802882543744588,0.0276205,0.000154996
269.031,18.6481,11.632323042528967,-1.1037928693145502,0.024554,0.000144961
274.711,18.6089,11.686609671293295,-1.2391084129058314,0.0216821,0.000134507
280.405,18.5712,11.732715106813774,-1.3863833911454053,0.01899,0.000123667
286.113,18.5351,11.768262443627327,-1.5456357043011764,0.0164679,0.000112478
291.835,18.5009,11.789876972261466,-1.716342154536438,0.0141106,0.000101009
297.572,18.4686,11.793951966716467,-1.8976733278635631,0.0119057,8.93643e-05
303.323,18.4386,11.77635403676997,-2.088027136497901,0.0098637,7.7536e-05
309.089,18.4109,11.73225521140835,-2.2840611344949973,0.00799728,6.56276e-05
314.869,18.3856,11.656505168515466,-2.480444185193692,0.00630161,5.38819e-05
320.664,18.3627,11.543778190040008,-2.669683197894016,0.0047746,4.24888e-05
326.474,18.3425,11.389475310177149,-2.84018689658269,0.00344212,3.17844e-05
332.298,18.3249,11.190836957847404,-2.974720926097211,0.00229649,2.2031e-05
338.136,18.3103,10.948590224124157,-3.0471564453499806,0.00129559,1.28952e-05
343.99,18.2985,10.690881883709256,-3.0118518221881763,0.000695992,7.1408e-06
349.858,18.2894,10.500437757270783,-2.7668116604471105,3.72812e-05,4.32896e-07
355.741,18.283,10.622911300955314,-2.5027170134389713,8.84604e-09,1.71511e-10
361.638,18.2792,10.69209406901724,-2.6239922574042986,2.81634e-13,3.54266e-15
367.551,18.2777,10.623985417180796,-2.677559018090549,9.46734e-18,9.0589e-20
373.478,18.2787,10.619968508892807,-2.68039164304728,3.14538e-22,2.5761e-24
379.42,18.2815,10.619845012465932,-2.6804721261048092,1e-24,1e-24
385.378,18.2858,10.619844490343496,-2.680474191120102,1e-24,1e-24
391.35,18.2914,10.619844482989658,-2.680474220204825,1e-24,1e-24
397.337,18.2977,10.619844482989658,-2.680474220204825,1e-24,1e-24
403.339,18.3045,10.619844482989658,-2.680474220204825,1e-24,1e-24
409.357,18.3112,10.619844482989658,-2.680474220204825,1e-24,1e-24
415.389,18.3174,10.619844482989658,-2.680474220204825,1e-24,1e-24
421.437,18.3227,10.619844482989658,-2.680474220204825,1e-24,1e-24
427.5,18.3266,10.619844482989658,-2.680474220204825,1e-24,1e-24
433.578,18.3287,10.619844482989658,-2.680474220204825,1e-24,1e-24
439.671,18.3287,10.619844482989658,-2.680474220204825,1e-24,1e-24
445.78,18.3264,10.619844482989658,-2.680474220204825,1e-24,1e-24
451.904,18.3217,10.619844482989658,-2.680474220204825,1e-24,1e-24
458.044,18.3141,10.619844482989658,-2.680474220204825,1e-24,1e-24
464.199,18.3035,10.619844482989658,-2.680474220204825,1e-24,1e-24
470.369,18.29,10.619844482989658,-2.680474220204825,1e-24,1e-24
476.555,18.2738,10.619844482989658,-2.680474220204825,1e-24,1e-24
482.757,18.2545,10.619844482989658,-2.680474220204825,1e-24,1e-24
488.974,18.2322,10.619844482989658,-2.680474220204825,1e-24,1e-24
495.207,18.2072,10.619844482989658,-2.680474220204825,1e-24,1e-24
501.456,18.1796,10.619844482989658,-2.680474220204825,1e-24,1e-24
507.72,18.1495,10.619844482989658,-2.680474220204825,1e-24,1e-24
514.0,18.1167,10.619844482989658,-2.680474220204825,1e-24,1e-24
520.296,18.0818,10.619844482989658,-2.680474220204825,1e-24,1e-24
526.607,18.0448,10.619844482989658,-2.680474220204825,1e-24,1e-24
532.935,18.0058,10.619844482989658,-2.680474220204825,1e-24,1e-24
539.278,17.9649,10.619844482989658,-2.680474220204825,1e-24,1e-24
545.638,17.9224,10.619844482989658,-2.680474220204825,1e-24,1e-24
552.013,17.8784,10.619844482989658,-2.680474220204825,1e-24,1e-24
558.405,17.8329,10.619844482989658,-2.680474220204825,1e-24,1e-24
564.812,17.7861,10.619844482989658,-2.680474220204825,1e-24,1e-24
571.236,17.7381,10.619844482989658,-2.680474220204825,1e-24,1e-24
577.676,17.6891,10.619844482989658,-2.680474220204825,1e-24,1e-24
584.132,17.639,10.619844482989658,-2.680474220204825,1e-24,1e-24
590.604,17.5881,10.619844482989658,-2.680474220204825,1e-24,1e-24
597.092,17.5364,10.619844482989658,-2.680474220204825,1e-24,1e-24
603.597,17.4839,10.619844482989658,-2.680474220204825,1e-24,1e-24
610.119,17.4307,10.619844482989658,-2.680474220204825,1e-24,1e-24
616.656,17.3769,10.619844482989658,-2.680474220204825,1e-24,1e-24
623.21,17.3226,10.619844482989658,-2.680474220204825,1e-24,1e-24
629.781,17.2677,10.619844482989658,-2.680474220204825,1e-24,1e-24
636.368,17.2123,10.619844482989658,-2.680474220204825,1e-24,1e-24
642.972,17.1566,10.619844482989658,-2.680474220204825,1e-24,1e-24
649.592,17.1003,10.619844482989658,-2.680474220204825,1e-24,1e-24
656.229,17.0437,10.619844482989658,-2.680474220204825,1e-24,1e-24
662.883,16.9868,10.619844482989658,-2.680474220204825,1e-24,1e-24
669.553,16.9295,10.619844482989658,-2.680474220204825,1e-24,1e-24
676.24,16.872,10.619844482989658,-2.680474220204825,1e-24,1e-24
682.944,16.8141,10.619844482989658,-2.680474220204825,1e-24,1e-24
689.665,16.756,10.619844482989658,-2.680474220204825,1e-24,1e-24
696.403,16.6976,10.619844482989658,-2.680474220204825,1e-24,1e-24
703.158,16.6389,10.619844482989658,-2.680474220204825,1e-24,1e-24
709.93,16.5801,10.619844482989658,-2.680474220204825,1e-24,1e-24
716.718,16.521,10.619844482989658,-2.680474220204825,1e-24,1e-24
723.524,16.4617,10.619844482989658,-2.680474220204825,1e-24,1e-24
730.347,16.4021,10.619844482989658,-2.680474220204825,1e-24,1e-24
737.187,16.3424,10.619844482989658,-2.680474220204825,1e-24,1e-24
744.045,16.2825,10.619844482989658,-2.680474220204825,1e-24,1e-24
750.919,16.2224,10.619844482989658,-2.680474220204825,1e-24,1e-24
757.811,16.1621,10.619844482989658,-2.680474220204825,1e-24,1e-24
764.721,16.1016,10.619844482989658,-2.680474220204825,1e-24,1e-24
771.647,16.041,10.619844482989658,-2.680474220204825,1e-24,1e-24
778.591,15.9801,10.619844482989658,-2.680474220204825,1e-24,1e-24
785.553,15.9191,10.619844482989658,-2.680474220204825,1e-24,1e-24
792.532,15.8579,10.619844482989658,-2.680474220204825,1e-24,1e-24
799.529,15.7966,10.619844482989658,-2.680474220204825,1e-24,1e-24
806.543,15.735,10.619844482989658,-2.680474220204825,1e-24,1e-24
813.575,15.6733,10.619844482989658,-2.680474220204825,1e-24,1e-24
820.624,15.6115,10.619844482989658,-2.680474220204825,1e-24,1e-24
827.692,15.5495,10.619844482989658,-2.680474220204825,1e-24,1e-24
834.777,15.4873,10.619844482989658,-2.680474220204825,1e-24,1e-24
841.88,15.4249,10.619844482989658,-2.680474220204825,1e-24,1e-24
849.001,15.3624,10.619844482989658,-2.680474220204825,1e-24,1e-24
856.14,15.2997,10.619844482989658,-2.680474220204825,1e-24,1e-24
863.296,15.2369,10.619844482989658,-2.680474220204825,1e-24,1e-24
870.471,15.1738,10.619844482989658,-2.680474220204825,1e-24,1e-24
877.664,15.1107,10.619844482989658,-2.680474220204825,1e-24,1e-24
884.875,15.0473,10.619844482989658,-2.680474220204825,1e-24,1e-24
892.104,14.9838,10.619844482989658,-2.680474220204825,1e-24,1e-24
899.351,14.9202,10.619844482989658,-2.680474220204825,1e-24,1e-24
906.616,14.8563,10.619844482989658,-2.680474220204825,1e-24,1e-24
913.9,14.7923,10.619844482989658,-2.680474220204825,1e-24,1e-24
921.202,14.7282,10.619844485440938,-2.6804742105099173,1e-24,1e-24
928.523,14.6638,10.619844482989658,-2.680474220204825,1e-24,1e-24
935.862,14.5994,10.619844482989658,-2.680474220204825,1e-24,1e-24
943.219,14.5347,10.619844482989658,-2.680474220204825,1e-24,1e-24
950.595,14.4699,10.619844482989658,-2.680474220204825,1e-24,1e-24
957.989,14.4049,10.619844482989658,-2.680474220204825,1e-24,1e-24
965.402,14.3397,10.619844482989658,-2.680474220204825,1e-24,1e-24
972.834,14.2744,10.619844482989658,-2.680474220204825,1e-24,1e-24
980.284,14.2089,10.619844482989658,-2.680474220204825,1e-24,1e-24
987.753,14.1433,10.619844482989658,-2.680474220204825,1e-24,1e-24
995.241,14.0775,10.619844482989658,-2.680474220204825,1e-24,1e-24
1002.75,14.0115,10.619844482989658,-2.680474220204825,1e-24,1e-24
1010.27,13.9453,10.619844482989658,-2.680474220204825,1e-24,1e-24
1017.82,13.879,10.619844482989658,-2.680474220204825,1e-24,1e-24
1025.38,13.8125,10.61984448053838,-2.6804742298997324,1e-24,1e-24
1032.96,13.7458,10.619844482989658,-2.680474220204825,1e-24,1e-24
1040.57,13.679,10.619844482989658,-2.680474220204825,1e-24,1e-24
1048.19,13.612,10.619844482989658,-2.680474220204825,1e-24,1e-24
1055.83,13.5448,10.619844482989658,-2.680474220204825,1e-24,1e-24
1063.49,13.4775,10.619844482989658,-2.680474220204825,1e-24,1e-24
1071.17,13.41,10.619844482989658,-2.680474220204825,1e-24,1e-24
1078.86,13.3423,10.619844482989658,-2.680474220204825,1e-24,1e-24
1086.58,13.2744,10.619844482989658,-2.680474220204825,1e-24,1e-24
1094.32,13.2064,10.619844482989658,-2.680474220204825,1e-24,1e-24
1102.07,13.1382,10.619844482989658,-2.680474220204825,1e-24,1e-24
1109.85,13.0698,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1117.64,13.0013,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1125.46,12.9325,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1133.29,12.8636,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1141.15,12.7946,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1149.02,12.7253,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1156.92,12.6559,10.619844482989658,-2.680474220204825,1e-24,1e-24
1164.83,12.5863,10.619844482989658,-2.680474220204825,1e-24,1e-24
1172.76,12.5165,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1180.72,12.4465,10.619844490343496,-2.680474191120102,1e-24,1e-24
1188.69,12.3764,10.619844492794774,-2.680474181425195,1e-24,1e-24
1196.68,12.3061,10.619844495246054,-2.6804741717302876,1e-24,1e-24
1204.7,12.2356,10.619844495246054,-2.6804741717302876,1e-24,1e-24
1212.73,12.1649,10.619844492794774,-2.680474181425195,1e-24,1e-24
1220.79,12.094,10.619844490343496,-2.680474191120102,1e-24,1e-24
1228.86,12.023,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1236.95,11.9518,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1245.07,11.8804,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1253.21,11.8088,10.619844492794774,-2.680474181425195,1e-24,1e-24
1261.36,11.737,10.619844497697333,-2.68047416203538,1e-24,1e-24
1269.54,11.6651,10.619844500148611,-2.6804741523404725,1e-24,1e-24
1277.74,11.5929,10.619844502599891,-2.680474142645565,1e-24,1e-24
1285.95,11.5206,10.619844500148611,-2.6804741523404725,1e-24,1e-24
1294.19,11.4481,10.619844495246054,-2.6804741717302876,1e-24,1e-24
1302.45,11.3754,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1310.73,11.3026,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1319.03,11.2295,10.619844490343496,-2.680474191120102,1e-24,1e-24
1327.35,11.1563,10.619844497697333,-2.68047416203538,1e-24,1e-24
1335.7,11.0828,10.619844502599891,-2.680474142645565,1e-24,1e-24
1344.06,11.0092,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1352.44,10.9354,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1360.85,10.8614,10.619844502599891,-2.680474142645565,1e-24,1e-24
1369.28,10.7873,10.619844497697333,-2.68047416203538,1e-24,1e-24
1377.73,10.7129,10.619844490343496,-2.680474191120102,1e-24,1e-24
1386.19,10.6383,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1394.69,10.5636,10.619844490343496,-2.680474191120102,1e-24,1e-24
1403.2,10.4886,10.619844500148611,-2.6804741523404725,1e-24,1e-24
1411.73,10.4135,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1420.29,10.3382,10.619844509953728,-2.6804741135608428,1e-24,1e-24
1428.86,10.2627,10.619844509953728,-2.6804741135608428,1e-24,1e-24
1437.46,10.187,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1446.08,10.1111,10.619844500148611,-2.6804741523404725,1e-24,1e-24
1454.72,10.035,10.619844492794774,-2.680474181425195,1e-24,1e-24
1463.39,9.95869,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1472.07,9.88221,10.619844490343496,-2.680474191120102,1e-24,1e-24
1480.78,9.80553,10.619844497697333,-2.68047416203538,1e-24,1e-24
1489.51,9.72866,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1498.26,9.65159,10.61984450750245,-2.68047412325575,1e-24,1e-24
1507.03,9.57433,10.61984450750245,-2.68047412325575,1e-24,1e-24
1515.83,9.49687,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1524.64,9.41921,10.619844497697333,-2.68047416203538,1e-24,1e-24
1533.48,9.34135,10.619844490343496,-2.680474191120102,1e-24,1e-24
1542.34,9.26329,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1551.23,9.18504,10.619844490343496,-2.680474191120102,1e-24,1e-24
1560.13,9.10659,10.619844497697333,-2.68047416203538,1e-24,1e-24
1569.06,9.02793,10.619844502599891,-2.680474142645565,1e-24,1e-24
1578.01,8.94908,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1586.99,8.87002,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1595.98,8.79076,10.619844500148611,-2.6804741523404725,1e-24,1e-24
1605.0,8.71131,10.619844495246054,-2.6804741717302876,1e-24,1e-24
1614.04,8.63164,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1623.11,8.55178,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1632.2,8.47171,10.619844490343496,-2.680474191120102,1e-24,1e-24
1641.31,8.39143,10.619844497697333,-2.68047416203538,1e-24,1e-24
1650.44,8.31095,10.619844502599891,-2.680474142645565,1e-24,1e-24
1659.59,8.23027,10.619844502599891,-2.680474142645565,1e-24,1e-24
1668.77,8.14938,10.619844502599891,-2.680474142645565,1e-24,1e-24
1677.98,8.06828,10.619844500148611,-2.6804741523404725,1e-24,1e-24
1687.2,7.98698,10.619844495246054,-2.6804741717302876,1e-24,1e-24
1696.45,7.90547,10.619844490343496,-2.680474191120102,1e-24,1e-24
1705.72,7.82375,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1715.02,7.74182,10.619844482989658,-2.680474220204825,1e-24,1e-24
1724.34,7.65969,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1733.68,7.57734,10.619844490343496,-2.680474191120102,1e-24,1e-24
1743.04,7.49478,10.619844492794774,-2.680474181425195,1e-24,1e-24
1752.43,7.41201,10.619844490343496,-2.680474191120102,1e-24,1e-24
1761.85,7.32903,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1771.28,7.24585,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1780.74,7.16244,10.619844482989658,-2.680474220204825,1e-24,1e-24
1790.23,7.07883,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1799.73,6.995,10.619844490343496,-2.680474191120102,1e-24,1e-24
1809.27,6.91095,10.619844492794774,-2.680474181425195,1e-24,1e-24
1818.82,6.8267,10.619844492794774,-2.680474181425195,1e-24,1e-24
1828.4,6.74222,10.619844492794774,-2.680474181425195,1e-24,1e-24
1838.01,6.65753,10.619844490343496,-2.680474191120102,1e-24,1e-24
1847.63,6.57263,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1857.29,6.4875,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1866.96,6.40217,10.619844490343496,-2.680474191120102,1e-24,1e-24
1876.66,6.31661,10.619844492794774,-2.680474181425195,1e-24,1e-24
1886.39,6.23083,10.619844497697333,-2.68047416203538,1e-24,1e-24
1896.14,6.14484,10.619844502599891,-2.680474142645565,1e-24,1e-24
1905.92,6.05862,10.61984450750245,-2.68047412325575,1e-24,1e-24
1915.71,5.97219,10.61984450750245,-2.68047412325575,1e-24,1e-24
1925.54,5.88553,10.61984450750245,-2.68047412325575,1e-24,1e-24
1935.39,5.79866,10.61984450505117,-2.6804741329506574,1e-24,1e-24
1945.26,5.71156,10.619844502599891,-2.680474142645565,1e-24,1e-24
1955.16,5.62424,10.619844495246054,-2.6804741717302876,1e-24,1e-24
1965.08,5.53669,10.619844487892216,-2.6804742008150098,1e-24,1e-24
1975.03,5.44892,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1985.01,5.36091,10.619844485440938,-2.6804742105099173,1e-24,1e-24
1995.0,5.27273,10.619844487892216,-2.6804742008150098,1e-24,1e-24
2005.0,5.18473,10.619844487892216,-2.6804742008150098,1e-24,1e-24
2018.56,5.0656,10.619844482989658,-2.680474220204825,1e-24,1e-24
2041.8,4.86114,10.61984448053838,-2.6804742298997324,1e-24,1e-24
2081.59,4.5098,10.61984448053838,-2.6804742298997324,1e-24,1e-24
2149.73,3.90796,10.61984448053838,-2.6804742298997324,1e-24,1e-24
2266.33,2.87802,10.61984448053838,-2.6804742298997324,1e-24,1e-24
2465.65,1.11624,10.61984448053838,-2.6804742298997324,1e-24,1e-24
2805.8,-1.89218,10.61984448053838,-2.6804742298997324,1e-24,1e-24
3384.56,-7.02048,10.61984448053838,-2.6804742298997324,1e-24,1e-24
4364.2,-15.7264,10.61984448053838,-2.6804742298997324,1e-24,1e-24
6007.39,-30.3998,10.61984448053838,-2.6804742298997324,1e-24,1e-24
8718.86,-54.8031,10.61984448053838,-2.6804742298997324,1e-24,1e-24
13201.2,-95.663,10.61984448053838,-2.6804742298997324,6.16068e-21,5.03497e-23
21000.0,-168.263,10.619844490343496,-2.680474191120102,3.27742e-11,5.17222e-13
21010.0,-168.263,10.619844490343496,-2.680474191120102,3.27742e-11,5.17222e-13
