Altitude,Temperature,u,v,k,eps
163.788,19.5298,8.038083506440143,-0.016902133590922616,0.095909,0.000100328
169.203,19.4769,8.051928837271237,-0.02242158738432643,0.094992,9.70262e-05
174.632,19.424,8.065296916291402,-0.027889595002341252,0.0940508,9.3911e-05
180.074,19.3709,8.07821765833167,-0.033308626846581084,0.0930836,9.09621e-05
185.529,19.3176,8.090710698727033,-0.038682978684691074,0.0920882,8.81621e-05
190.999,19.2643,8.102796019183897,-0.044013966346926586,0.0910628,8.54954e-05
196.482,19.2108,8.114513352200792,-0.049306208118724375,0.0900055,8.29484e-05
201.979,19.1571,8.125872399988083,-0.054562845196370294,0.0889145,8.05089e-05
207.49,19.1034,8.136893144252166,-0.059785193410119154,0.0877879,7.8166e-05
213.014,19.0495,8.147605153452673,-0.06497870309897552,0.0866241,7.59102e-05
218.553,18.9955,8.158008312132466,-0.07014436757540272,0.0854215,7.37331e-05
224.105,18.9413,8.168122486540815,-0.07528449598211927,0.0841782,7.16272e-05
229.672,18.887,8.177967081098439,-0.08040537071169651,0.0828928,6.95859e-05
235.252,18.8326,8.187561962054604,-0.08550930090685317,0.0815636,6.76034e-05
240.847,18.7781,8.196906783037901,-0.09059926650497895,0.0801891,6.56749e-05
246.456,18.7234,8.206031112507961,-0.09568071784507837,0.0787677,6.37961e-05
252.078,18.6686,8.214924670968742,-0.10075548029318195,0.0772979,6.19636e-05
257.715,18.6137,8.22361702687987,-0.10582900418829382,0.0757783,6.0175e-05
263.366,18.5586,8.232117420623165,-0.1109084039765535,0.0742076,5.84287e-05
269.031,18.5034,8.240435554408982,-0.1159968208542463,0.0725845,5.67238e-05
274.711,18.4481,8.248580553162014,-0.12110236257997489,0.0709076,5.50604e-05
280.405,18.3927,8.256561657264069,-0.12623214359987847,0.0691757,5.34396e-05
286.113,18.3371,8.264398040221598,-0.13139443293145514,0.0673872,5.18637e-05
291.835,18.2814,8.27210852916965,-0.13660047952959303,0.0655407,5.03364e-05
297.572,18.2256,8.27970178720436,-0.14186236440274788,0.0636347,4.88629e-05
303.323,18.1697,8.287186361964727,-0.14719316187183865,0.0616677,4.74447e-05
309.089,18.1137,8.29459020551048,-0.15261222865035587,0.0596386,4.60791e-05
314.869,18.0575,8.301921519109207,-0.15813561899660813,0.0575462,4.47638e-05
320.664,18.0013,8.309207562077827,-0.16378864949886654,0.0553892,4.34973e-05
326.474,17.945,8.316465660608609,-0.16959548217404166,0.0531666,4.22788e-05
332.298,17.8885,8.323712332693875,-0.17558723222628833,0.0508775,4.11087e-05
338.136,17.832,8.330983269832405,-0.18180328387725886,0.0485216,3.99885e-05
343.99,17.7754,8.338293604530893,-0.18828667208066752,0.0460994,3.89216e-05
349.858,17.7187,8.34568676772716,-0.19509680856632908,0.0436105,3.79139e-05
355.741,17.6619,8.353194756291638,-0.20230486355472224,0.0410542,3.69747e-05
361.638,17.6051,8.360876710954518,-0.21000831716705898,0.0384289,3.61174e-05
367.551,17.5482,8.36878877056047,-0.2183304756485979,0.0357331,3.53205e-05
373.478,17.4913,8.377003014660804,-0.22743072701106817,0.0329691,3.45554e-05
379.42,17.4343,8.38558632723571,-0.23751315832704825,0.0301428,3.37865e-05
385.378,17.3774,8.394638050964353,-0.24884905363974105,0.0272627,3.29732e-05
391.35,17.3204,8.404256724136886,-0.26180322962279773,0.024343,3.20653e-05
397.337,17.2635,8.414555674989693,-0.276873097284176,0.0214056,3.10014e-05
403.339,17.2066,8.425655978820098,-0.29474925402640395,0.0184886,2.96998e-05
409.357,17.1498,8.437611037799996,-0.3163580605826933,0.0156498,2.80674e-05
415.389,17.0931,8.450380826412664,-0.34290999080985024,0.0129665,2.60305e-05
421.437,17.0365,8.463657944409062,-0.37583713028034993,0.0105319,2.35706e-05
427.5,16.9801,8.476619970001998,-0.41649861379396536,0.00843026,2.07772e-05
433.578,16.9239,8.487744286803656,-0.46560841917635726,0.00669954,1.78295e-05
439.671,16.868,8.494932130520882,-0.5232075030119249,0.00524455,1.49035e-05
445.78,16.8124,8.495618442044677,-0.5889312726960529,0.00404994,1.21691e-05
451.904,16.7571,8.486730722789419,-0.6614108317968075,0.0030715,9.72644e-06
458.044,16.7022,8.4647548757479,-0.7383994274964805,0.0022598,7.56606e-06
464.199,16.6479,8.425624301854777,-0.8162541800219021,0.00158149,5.61687e-06
470.369,16.5941,8.365007276270184,-0.8883298203490406,0.00102111,3.84945e-06
476.555,16.541,8.278931947215224,-0.9428929019933202,0.000559588,2.25578e-06
482.757,16.4886,8.16871803893265,-0.9563771159800732,0.000225054,9.69453e-07
488.974,16.4372,8.06640485897432,-0.8762517680508873,5.85977e-06,3.23631e-08
495.207,16.3868,8.161333293406855,-0.7668293668853672,3.88772e-09,2.11765e-11
501.456,16.3374,8.238743949325608,-0.8664077133532038,1.56984e-12,6.77465e-15
507.72,16.2893,8.118674671610387,-0.9378308432377238,1.48944e-15,6.90078e-18
514.0,16.2427,8.0198791897905,-0.885558486561601,1.56142e-19,6.44233e-22
520.296,16.1977,8.015993133730722,-0.8830473201413351,1e-24,1e-24
526.607,16.1543,8.01591894512477,-0.8829926891908884,1e-24,1e-24
532.935,16.113,8.015909081274417,-0.8829909386320509,1e-24,1e-24
539.278,16.0739,8.015909081274417,-0.8829909386320509,1e-24,1e-24
545.638,16.0371,8.015909081274417,-0.8829909386320509,1e-24,1e-24
552.013,16.0027,8.015909081274417,-0.8829909386320509,1e-24,1e-24
558.405,15.9712,8.015909081274417,-0.8829909386320509,1e-24,1e-24
564.812,15.9427,8.015909081274417,-0.8829909386320509,1e-24,1e-24
571.236,15.9172,8.015909081274417,-0.8829909386320509,1e-24,1e-24
577.676,15.8948,8.015909081274417,-0.8829909386320509,1e-24,1e-24
584.132,15.876,8.015909081274417,-0.8829909386320509,1e-24,1e-24
590.604,15.8605,8.015909081274417,-0.8829909386320509,1e-24,1e-24
597.092,15.8483,8.015909081274417,-0.8829909386320509,1e-24,1e-24
603.597,15.8396,8.015909081274417,-0.8829909386320509,1e-24,1e-24
610.119,15.8341,8.015909081274417,-0.8829909386320509,1e-24,1e-24
616.656,15.8315,8.015909081274417,-0.8829909386320509,1e-24,1e-24
623.21,15.8316,8.015909081274417,-0.8829909386320509,1e-24,1e-24
629.781,15.8342,8.015909081274417,-0.8829909386320509,1e-24,1e-24
636.368,15.8386,8.015909081274417,-0.8829909386320509,1e-24,1e-24
642.972,15.8443,8.015909081274417,-0.8829909386320509,1e-24,1e-24
649.592,15.851,8.015909081274417,-0.8829909386320509,1e-24,1e-24
656.229,15.8579,8.015909081274417,-0.8829909386320509,1e-24,1e-24
662.883,15.8645,8.015909081274417,-0.8829909386320509,1e-24,1e-24
669.553,15.87,8.015909081274417,-0.8829909386320509,1e-24,1e-24
676.24,15.8742,8.015909081274417,-0.8829909386320509,1e-24,1e-24
682.944,15.8763,8.015909081274417,-0.8829909386320509,1e-24,1e-24
689.665,15.8759,8.015909081274417,-0.8829909386320509,1e-24,1e-24
696.403,15.8728,8.015909081274417,-0.8829909386320509,1e-24,1e-24
703.158,15.8665,8.015909081274417,-0.8829909386320509,1e-24,1e-24
709.93,15.8567,8.015909081274417,-0.8829909386320509,1e-24,1e-24
716.718,15.8437,8.015909081274417,-0.8829909386320509,1e-24,1e-24
723.524,15.8269,8.015909081274417,-0.8829909386320509,1e-24,1e-24
730.347,15.8066,8.015909081274417,-0.8829909386320509,1e-24,1e-24
737.187,15.783,8.015909081274417,-0.8829909386320509,1e-24,1e-24
744.045,15.7558,8.015909081274417,-0.8829909386320509,1e-24,1e-24
750.919,15.7254,8.015909081274417,-0.8829909386320509,1e-24,1e-24
757.811,15.6921,8.015909081274417,-0.8829909386320509,1e-24,1e-24
764.721,15.6556,8.015909081274417,-0.8829909386320509,1e-24,1e-24
771.647,15.6166,8.015909081274417,-0.8829909386320509,1e-24,1e-24
778.591,15.5751,8.015909081274417,-0.8829909386320509,1e-24,1e-24
785.553,15.5312,8.015909081274417,-0.8829909386320509,1e-24,1e-24
792.532,15.4854,8.015909081274417,-0.8829909386320509,1e-24,1e-24
799.529,15.4374,8.015909081274417,-0.8829909386320509,1e-24,1e-24
806.543,15.3879,8.015909081274417,-0.8829909386320509,1e-24,1e-24
813.575,15.3367,8.015909081274417,-0.8829909386320509,1e-24,1e-24
820.624,15.2841,8.015909081274417,-0.8829909386320509,1e-24,1e-24
827.692,15.2302,8.015909081274417,-0.8829909386320509,1e-24,1e-24
834.777,15.1751,8.015909081274417,-0.8829909386320509,1e-24,1e-24
841.88,15.119,8.015909081274417,-0.8829909386320509,1e-24,1e-24
849.001,15.0619,8.015909081274417,-0.8829909386320509,1e-24,1e-24
856.14,15.004,8.015909081274417,-0.8829909386320509,1e-24,1e-24
863.296,14.9453,8.015909081274417,-0.8829909386320509,1e-24,1e-24
870.471,14.8859,8.015909081274417,-0.8829909386320509,1e-24,1e-24
877.664,14.8259,8.015909081274417,-0.8829909386320509,1e-24,1e-24
884.875,14.7653,8.015909081274417,-0.8829909386320509,1e-24,1e-24
892.104,14.7042,8.015909081274417,-0.8829909386320509,1e-24,1e-24
899.351,14.6426,8.015909081274417,-0.8829909386320509,1e-24,1e-24
906.616,14.5806,8.015909081274417,-0.8829909386320509,1e-24,1e-24
913.9,14.5182,8.015909081274417,-0.8829909386320509,1e-24,1e-24
921.202,14.4554,8.015909081274417,-0.8829909386320509,1e-24,1e-24
928.523,14.3923,8.015909081274417,-0.8829909386320509,1e-24,1e-24
935.862,14.3288,8.015909081274417,-0.8829909386320509,1e-24,1e-24
943.219,14.265,8.015909081274417,-0.8829909386320509,1e-24,1e-24
950.595,14.201,8.015909081274417,-0.8829909386320509,1e-24,1e-24
957.989,14.1366,8.015909081274417,-0.8829909386320509,1e-24,1e-24
965.402,14.0721,8.015909081274417,-0.8829909386320509,1e-24,1e-24
972.834,14.0072,8.015909081274417,-0.8829909386320509,1e-24,1e-24
980.284,13.9422,8.015909081274417,-0.8829909386320509,1e-24,1e-24
987.753,13.8769,8.015909081274417,-0.8829909386320509,1e-24,1e-24
995.241,13.8114,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1002.75,13.7457,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1010.27,13.6798,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1017.82,13.6137,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1025.38,13.5473,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1032.96,13.4808,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1040.57,13.4141,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1048.19,13.3472,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1055.83,13.2802,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1063.49,13.2129,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1071.17,13.1455,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1078.86,13.0778,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1086.58,13.01,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1094.32,12.942,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1102.07,12.8739,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1109.85,12.8055,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1117.64,12.737,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1125.46,12.6683,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1133.29,12.5994,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1141.15,12.5304,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1149.02,12.4611,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1156.92,12.3917,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1164.83,12.3221,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1172.76,12.2523,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1180.72,12.1824,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1188.69,12.1122,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1196.68,12.0419,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1204.7,11.9714,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1212.73,11.9008,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1220.79,11.8299,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1228.86,11.7589,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1236.95,11.6876,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1245.07,11.6162,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1253.21,11.5447,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1261.36,11.4729,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1269.54,11.401,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1277.74,11.3288,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1285.95,11.2565,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1294.19,11.184,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1302.45,11.1113,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1310.73,11.0385,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1319.03,10.9654,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1327.35,10.8922,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1335.7,10.8187,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1344.06,10.7451,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1352.44,10.6713,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1360.85,10.5973,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1369.28,10.5231,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1377.73,10.4488,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1386.19,10.3742,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1394.69,10.2995,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1403.2,10.2245,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1411.73,10.1494,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1420.29,10.0741,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1428.86,9.99856,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1437.46,9.92285,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1446.08,9.84695,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1454.72,9.77086,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1463.39,9.69457,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1472.07,9.61809,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1480.78,9.54141,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1489.51,9.46454,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1498.26,9.38747,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1507.03,9.3102,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1515.83,9.23274,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1524.64,9.15508,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1533.48,9.07723,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1542.34,8.99917,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1551.23,8.92091,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1560.13,8.84246,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1569.06,8.7638,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1578.01,8.68495,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1586.99,8.60589,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1595.98,8.52663,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1605.0,8.44717,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1614.04,8.36751,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1623.11,8.28764,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1632.2,8.20757,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1641.31,8.1273,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1650.44,8.04682,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1659.59,7.96613,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1668.77,7.88524,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1677.98,7.80414,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1687.2,7.72284,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1696.45,7.64133,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1705.72,7.55961,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1715.02,7.47768,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1724.34,7.39554,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1733.68,7.31319,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1743.04,7.23064,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1752.43,7.14787,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1761.85,7.06489,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1771.28,6.9817,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1780.74,6.89829,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1790.23,6.81468,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1799.73,6.73085,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1809.27,6.6468,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1818.82,6.56254,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1828.4,6.47807,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1838.01,6.39338,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1847.63,6.30847,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1857.29,6.22335,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1866.96,6.13801,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1876.66,6.05245,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1886.39,5.96668,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1896.14,5.88068,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1905.92,5.79446,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1915.71,5.70803,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1925.54,5.62137,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1935.39,5.53449,8.01590909282013,-0.8829908393008046,1e-24,1e-24
1945.26,5.44739,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1955.16,5.36007,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1965.08,5.27253,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1975.03,5.18476,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1985.01,5.09675,8.015909081274417,-0.8829909386320509,1e-24,1e-24
1995.0,5.00856,8.015909081274417,-0.8829909386320509,1e-24,1e-24
2005.0,4.92056,8.015909081274417,-0.8829909386320509,1e-24,1e-24
2018.56,4.80143,8.015909081274417,-0.8829909386320509,1e-24,1e-24
2041.8,4.59697,8.015909081274417,-0.8829909386320509,1e-24,1e-24
2081.59,4.24562,8.015909081274417,-0.8829909386320509,1e-24,1e-24
2149.73,3.64377,8.015909081274417,-0.8829909386320509,1e-24,1e-24
2266.33,2.61382,8.015909081274417,-0.8829909386320509,1e-24,1e-24
2465.65,0.852022,8.015909081274417,-0.8829909386320509,1e-24,1e-24
2805.8,-2.15644,8.015909081274417,-0.8829909386320509,1e-24,1e-24
3384.56,-7.28482,8.015909081274417,-0.8829909386320509,1e-24,1e-24
4364.2,-15.9909,8.015909081274417,-0.8829909386320509,1e-24,1e-24
6007.39,-30.6646,8.015909081274417,-0.8829909386320509,1e-24,1e-24
8718.86,-55.0686,8.015909081274417,-0.8829909386320509,1e-24,1e-24
13201.2,-95.93,8.015909081274417,-0.8829909386320509,7.27431e-21,6.43899e-23
21000.0,-168.533,8.015909081274417,-0.8829909386320509,3.28958e-11,5.19138e-13
21010.0,-168.533,8.015909081274417,-0.8829909386320509,3.28958e-11,5.19138e-13
